1.357224 2.181507 2
3.162296 0.698195 2
0.160217 1.559591 2
0.579003 1.816760 2
0.609017 0.837635 2
2.339127 1.525161 2
1.760313 -0.132862 2
0.558422 0.894186 2
0.360421 1.447189 2
0.591420 -0.777273 2
1.041773 -0.686291 2
-0.360139 1.831930 2
1.840249 2.434051 2
1.010066 0.148786 2
1.191190 -0.522913 2
0.556411 -1.433749 2
-2.430534 0.062477 2
0.355870 -0.121926 2
3.480321 2.239784 1
2.623460 -1.617009 2
2.417856 0.478489 2
-1.521799 1.789329 2
-0.361620 1.369525 2
2.423388 0.685265 2
-0.316258 1.520805 2
0.545770 1.155765 2
1.406947 0.647369 2
0.325817 2.181171 2
1.104729 1.062861 2
-0.062315 0.961622 2
1.077068 0.546220 2
0.986467 2.831396 2
2.023249 1.040434 2
1.363817 2.314478 2
-1.233590 2.024162 2
2.413580 -0.716742 2
-0.988845 2.349700 2
0.866750 0.111018 2
1.105065 0.569679 2
-0.529120 2.924147 2
-1.339747 0.214989 2
2.264430 0.130161 2
2.092508 -0.884789 2
0.077478 -1.482756 2
2.222199 0.893722 2
-1.046353 0.740589 2
0.447443 1.877982 2
-0.209209 1.551711 2
0.307198 1.060027 2
0.746038 2.150766 2
0.267707 -0.342972 2
0.995085 1.755652 2
1.586708 0.743330 2
1.609785 1.116107 2
1.197741 1.156636 2
2.953867 1.726574 2
1.831386 0.589366 2
2.097365 0.318472 2
1.125343 1.590753 2
0.637375 0.717494 2
1.458133 0.661590 2
0.555358 0.797302 2
1.178621 1.889402 2
0.692937 1.609683 2
1.145754 2.148420 2
0.379377 2.932963 2
0.675167 -1.046629 2
1.624556 0.103927 2
2.764285 1.271915 2
-0.365703 0.482612 2
-1.010150 0.602997 2
2.820678 -0.874299 2
-0.202426 -0.005514 2
-1.563950 1.932277 2
0.517217 1.853245 2
0.497911 1.528473 2
2.234796 1.295058 2
1.678866 0.233517 2
1.193330 0.665024 2
1.201082 3.247847 2
0.557270 2.158815 2
0.530895 0.266277 2
0.729856 0.628124 2
1.910547 2.118723 2
2.571592 3.140162 1
1.133098 -2.263563 2
1.177616 2.162955 2
-0.682251 1.596020 2
1.172599 1.619581 2
2.645464 0.833209 2
0.977975 0.328104 2
0.969426 1.968308 2
-0.242363 0.339834 2
1.027129 2.155593 2
2.164965 0.346252 2
0.279804 0.338520 2
1.233717 2.324269 2
2.528922 0.997748 2
1.756466 1.893167 2
1.081000 0.752730 2
0.885303 2.372400 2
0.039915 0.696945 2
0.781221 0.716107 2
0.686710 2.437459 2
3.293022 1.007245 2
1.884665 0.723458 2
0.229597 2.051389 2
2.240190 2.903543 1
0.880716 0.940175 2
-0.090017 0.947406 2
0.527977 1.732917 2
0.490241 0.306210 2
3.249204 0.489458 2
-0.053288 2.255519 2
1.805968 1.564906 2
1.724089 0.602012 2
2.629547 -1.383826 2
0.637726 1.451223 2
0.242641 -0.774084 2
1.985903 1.786240 2
1.899706 0.902142 2
0.767061 0.990955 2
0.950248 1.943049 2
1.076314 0.083376 2
0.265628 1.045096 2
0.441908 1.700318 2
1.586743 -0.077624 2
1.077876 -0.330493 2
-0.831874 0.323394 2
-0.600353 1.695075 2
1.393148 1.538126 2
0.736850 1.226237 2
1.266814 0.986020 2
0.593986 2.302901 2
1.952306 1.391085 2
1.736075 1.495798 2
0.314461 -0.168121 2
1.257611 1.233668 2
0.540605 -0.771614 2
0.767798 2.242049 2
3.362317 1.587378 1
2.021416 0.399971 2
1.200017 1.882238 2
2.283393 0.658016 2
0.968195 2.216748 2
-0.596933 0.325395 2
-0.448558 1.961147 2
0.765743 0.939230 2
1.236910 0.903861 2
1.091648 2.098184 2
2.097875 2.472457 2
1.133492 2.106170 2
0.248093 0.616031 2
1.222812 -0.338992 2
1.277254 0.590043 2
1.688241 0.707661 2
1.259330 1.606627 2
1.721025 0.907799 2
1.088218 1.674740 2
1.514137 1.405442 2
1.760104 0.264677 2
-0.056647 2.558473 2
0.746682 1.281837 2
0.911604 -0.227345 2
-0.378505 -0.313934 2
-0.132812 1.355572 2
1.411932 1.045463 2
0.450699 -1.367203 2
2.735222 1.251336 2
1.509678 0.604956 2
2.174643 -0.358140 2
0.325322 1.533830 2
0.471826 0.680375 2
0.186577 1.338767 2
0.300581 1.028008 2
1.499954 -0.243075 2
0.758649 1.339585 2
1.083714 0.286309 2
0.891329 1.736519 2
0.377721 1.593638 2
1.743688 2.336598 2
1.128072 -0.024960 2
-0.633754 -0.927174 2
1.721711 1.298303 2
-0.336327 -0.334415 2
3.172805 -0.756784 2
1.810954 0.610821 2
1.733020 -1.423558 2
0.461101 2.930459 2
1.418941 1.862021 2
0.378684 -0.247563 2
1.592678 1.230338 2
1.051114 -1.298728 2
-0.585867 2.359187 2
3.123369 0.321724 2
0.198150 2.216445 2
1.649405 0.443031 2
0.242750 2.835661 2
1.174588 0.677960 2
3.002672 0.839925 2
0.323934 0.108235 2
0.433760 1.951042 2
1.074401 1.158096 2
0.501734 0.526993 2
2.311364 1.245240 2
2.079594 0.153472 2
0.668593 2.694992 2
1.223673 1.895248 2
2.600227 1.149325 2
-0.281728 1.524785 2
-0.108254 1.150633 2
0.445296 2.592447 2
0.869631 1.251565 2
0.922170 -1.194383 2
0.854761 2.641499 2
1.843057 -0.809236 2
1.559287 1.387246 2
1.242975 0.944611 2
2.245847 2.043948 2
0.942060 0.788645 2
0.077409 1.995017 2
0.846211 0.657722 2
1.041249 1.345114 2
0.461034 0.992130 2
0.809620 0.211396 2
-0.142456 0.151981 2
1.262943 -0.252157 2
0.805421 1.875285 2
2.958773 0.750904 2
1.386339 1.017223 2
2.339130 1.563487 2
1.129902 -1.408169 2
1.006625 0.753433 2
1.625257 -0.309849 2
0.901971 -0.236536 2
0.044595 0.585009 2
0.750600 0.957467 2
-0.632678 -1.511770 2
1.671639 1.088200 2
1.061059 1.476594 2
1.479858 1.787131 2
1.665360 1.919002 2
-0.364630 1.975329 2
-0.456692 0.220521 2
1.470241 -0.227155 2
0.501381 2.470228 2
2.005095 -1.041923 2
1.655916 3.681434 1
0.122418 0.661526 2
2.107123 2.331186 2
1.823695 2.652240 2
0.841359 0.433331 2
1.549747 0.557697 2
-0.301712 2.933510 2
0.831613 1.285750 2
2.211101 1.348756 2
0.761378 1.886308 2
1.916445 1.024668 2
1.836621 1.933108 2
2.827486 -1.174719 2
0.834197 2.282834 2
1.983689 1.628558 2
1.482673 2.174723 2
1.286234 -1.058407 2
0.740315 0.125014 2
1.980372 -0.281306 2
-1.409230 3.283498 2
1.947353 2.407460 2
1.146459 1.706889 2
0.681113 1.056169 2
-0.135578 1.041338 2
3.498182 0.862665 2
0.757846 -0.206534 2
0.178955 1.236945 2
0.528417 0.848883 2
-0.681704 1.083219 2
-0.930093 -0.829036 2
1.417391 0.720431 2
1.529204 -0.294556 2
0.531116 -0.939542 2
-0.430465 2.096157 2
-0.203320 -0.622051 2
0.714173 -0.352023 2
1.706361 0.850499 2
0.883847 0.131560 2
-0.629032 0.152978 2
1.466408 1.962999 2
-0.216239 1.891358 2
-0.097868 0.113361 2
2.091240 0.981440 2
1.523177 0.813093 2
0.293964 0.979056 2
1.983770 0.856442 2
0.176839 1.851226 2
0.944999 0.444688 2
1.361803 0.922249 2
-0.883468 0.496883 2
-0.425671 0.463851 2
1.754796 1.375607 2
1.052598 1.124862 2
1.481395 2.566578 2
2.073090 2.173468 2
0.454280 1.010286 2
0.918304 1.329770 2
1.742545 1.187682 2
0.559884 1.605334 2
-0.331427 0.724541 2
-0.403835 0.468172 2
2.297977 -0.335480 2
1.210459 1.231668 2
1.219713 0.979772 2
0.286790 1.494891 2
1.070105 2.220733 2
2.825531 1.836817 2
1.650211 0.275080 2
0.076882 1.301414 2
2.481144 1.119620 2
1.996466 1.920517 2
1.148784 0.890434 2
0.604830 0.900972 2
1.165626 1.176019 2
0.221538 -0.808535 2
0.483964 1.356920 2
-0.140400 0.622245 2
1.222145 1.147063 2
0.461566 0.178935 2
1.191920 0.988791 2
-0.307068 2.241557 2
1.131544 1.179872 2
0.822291 -0.036046 2
1.383881 1.449228 2
1.491070 2.799170 2
0.515191 0.264340 2
0.622113 0.291110 2
0.560707 2.197760 2
1.173149 1.079349 2
2.038584 -0.078435 2
1.457601 0.786072 2
-0.554414 0.024024 2
1.012099 1.417563 2
1.636700 1.120804 2
1.179544 0.209528 2
1.018186 1.799255 2
2.351881 0.582763 2
1.784768 2.484674 2
2.851408 1.518964 2
0.744179 0.584232 2
0.217008 1.741200 2
1.419531 2.058398 2
0.332790 0.931508 2
-0.728239 1.214480 2
-1.074584 1.472860 2
0.875524 2.115021 2
1.334518 1.149365 2
1.596504 1.036765 2
1.456872 1.591528 2
2.661982 1.581733 2
2.409947 2.380257 1
1.394544 0.245967 2
0.392334 0.920317 2
1.871627 1.525596 2
-0.370323 0.686333 2
1.981797 1.685949 2
-0.030863 0.930862 2
1.400125 1.563611 2
0.959321 3.551905 2
2.064835 1.661140 2
-0.263053 1.359478 2
1.447915 1.671514 2
0.718751 1.463916 2
1.573447 0.790543 2
2.539530 0.526540 2
0.527741 0.195339 2
2.637616 2.889581 1
1.005439 1.472367 2
1.646117 1.223687 2
2.664681 2.243510 1
2.523466 0.521240 2
0.299929 0.920228 2
0.816832 0.368148 2
1.306044 2.446682 2
1.307719 1.507351 2
1.864442 0.622398 2
0.710776 1.733095 2
-0.645546 -0.722043 2
2.501099 0.874702 2
1.402807 0.203248 2
1.940692 2.513763 2
0.903925 0.643946 2
1.382216 1.540548 2
1.834866 -0.325408 2
-0.264102 0.231870 2
1.005868 -0.351425 2
0.275620 -0.452375 2
-0.578674 2.104000 2
0.590875 -0.126825 2
0.756571 2.615093 2
1.448960 0.363936 2
0.820648 -0.754650 2
0.582322 1.116484 2
1.187241 1.575713 2
1.361405 0.903112 2
0.999942 1.513069 2
1.037812 2.256416 2
1.522896 1.108624 2
1.383912 1.804392 2
0.212897 1.860751 2
1.911319 -0.210105 2
0.403487 1.166487 2
1.614512 1.425984 2
1.256525 0.435174 2
1.511347 0.567948 2
1.082380 0.464085 2
1.768975 1.539399 2
1.210640 0.207345 2
1.758598 1.589373 2
2.469264 -0.254976 2
1.723527 1.531511 2
0.915682 1.191804 2
0.018770 0.718950 2
0.606423 0.487323 2
0.541201 1.264009 2
2.016329 -0.524983 2
0.437876 1.892404 2
0.785094 0.316032 2
-0.813540 1.172209 2
1.276276 0.397512 2
2.602337 1.465783 2
1.959631 1.390147 2
2.655862 2.023651 2
0.754530 1.408504 2
-0.002321 0.232265 2
1.185543 0.083357 2
1.174709 0.357060 2
1.950173 1.290716 2
2.194961 2.656942 1
-0.841620 1.312327 2
0.546470 1.790323 2
1.810010 -0.044803 2
-0.333780 0.452450 2
1.835320 -0.745851 2
3.374184 2.342879 1
1.681885 2.829834 2
0.078628 1.467009 2
1.617828 1.024779 2
0.480154 0.956362 2
2.967260 0.645996 2
2.034796 2.051958 2
1.291903 2.554399 2
1.270497 -1.844886 2
0.592100 1.333656 2
-0.223457 0.180228 2
2.395780 -0.221067 2
1.213441 0.306035 2
3.225463 1.955757 1
0.805604 0.352009 2
0.561682 1.841877 2
1.420710 0.786741 2
1.404774 2.531409 2
1.398547 0.632490 2
2.354175 3.468108 1
1.706123 1.598464 2
-1.003772 1.039302 2
0.909240 -0.170033 2
1.267181 0.688799 2
1.101068 -0.271166 2
-0.173358 2.012621 2
3.436205 0.839957 2
2.525536 0.782825 2
1.375838 0.191622 2
0.815606 0.585051 2
0.503825 1.790187 2
0.757757 1.604580 2
-0.269735 -0.347724 2
3.251120 0.730554 2
2.097290 1.562543 2
1.066397 1.649171 2
0.982945 -0.983851 2
1.436379 0.003049 2
0.222894 0.803452 2
0.934030 1.169080 2
0.526936 1.211862 2
1.524744 0.566766 2
-0.753592 0.989826 2
2.341712 0.846729 2
2.232933 1.352978 2
1.413146 -0.029632 2
0.106616 2.535336 2
-0.475530 0.170962 2
4.133906 0.681055 1
-1.183183 -0.260422 2
0.022760 -1.280225 2
0.718943 1.826050 2
1.644406 1.317160 2
1.609924 -0.602613 2
1.310432 -0.200362 2
0.832410 0.028103 2
0.841800 0.724652 2
1.475851 1.301351 2
2.943446 0.687477 2
1.210683 1.267514 2
1.542634 1.004946 2
0.659939 0.867273 2
0.937817 1.841465 2
0.408546 -1.219504 2
0.912400 -0.985722 2
0.702430 0.667957 2
0.321554 1.391728 2
2.206212 2.181224 2
0.308053 0.588024 2
-1.083995 1.835875 2
0.875660 2.030814 2
0.328564 0.218619 2
0.301042 2.468794 2
1.159068 -0.280014 2
0.742580 -0.074986 2
1.256782 -0.349752 2
-0.284737 0.024479 2
1.181794 0.076356 2
1.039967 1.704576 2
1.531776 -0.510455 2
0.152572 0.622754 2
2.331732 1.708142 2
2.763547 1.914584 2
1.883544 2.139431 2
1.803985 2.120963 2
1.451957 0.121010 2
1.326750 0.844904 2
-0.217192 0.093251 2
2.246282 -0.878415 2
1.695962 1.405841 2
1.989555 0.840389 2
1.714250 1.748748 2
1.691047 0.073172 2
2.947866 1.432901 2
1.417336 1.057555 2
0.350359 1.509331 2
1.111833 0.560693 2
1.187108 1.649998 2
0.391095 2.104795 2
1.802110 1.575838 2
1.038340 2.187143 2
1.680488 1.295102 2
1.382901 0.787279 2
1.455092 0.462036 2
1.246064 1.836670 2
0.380388 -0.279785 2
0.477283 0.227228 2
0.612559 2.048280 2
0.747273 1.211557 2
0.343601 1.807286 2
-0.721850 1.962751 2
1.624995 0.521854 2
3.397467 1.885072 1
3.975752 1.613854 1
0.611213 0.092914 2
0.884411 2.180149 2
1.124581 0.141199 2
-1.261986 1.689476 2
0.801139 0.894909 2
1.123733 1.849897 2
0.936748 0.136262 2
-1.699209 1.699827 2
1.437791 2.907408 2
2.791662 1.036101 2
1.607659 0.462423 2
1.710443 0.325472 2
2.506604 2.213535 1
1.826732 1.099561 2
-0.662535 2.107363 2
-0.044692 0.564528 2
0.608430 0.080165 2
0.222385 -1.211208 2
0.591242 0.375510 2
2.248141 1.095246 2
2.491471 0.368829 2
0.968723 0.081334 2
-1.360700 2.079454 2
2.597552 1.418897 2
0.797107 -0.304897 2
0.611839 0.962156 2
-1.439691 0.321900 2
0.867938 2.174881 2
-0.856700 1.481932 2
1.402424 0.620098 2
-0.721768 0.985869 2
1.898734 -0.531285 2
-0.262357 -0.593280 2
0.728419 0.094765 2
2.586429 1.971947 2
0.963685 1.773315 2
1.817745 2.229209 2
1.411553 1.516957 2
2.413745 1.093196 2
0.932228 0.629236 2
0.115681 0.093041 2
0.378439 -0.180017 2
0.248674 1.741120 2
0.274466 0.459279 2
2.456353 1.623893 2
1.189904 1.177042 2
0.656607 0.092993 2
-0.502589 1.651023 2
1.803751 -0.685069 2
1.334796 1.508040 2
0.466988 0.117083 2
2.160371 2.223266 2
0.576732 1.853008 2
-0.721568 0.490596 2
1.865507 1.227951 2
1.324410 1.083020 2
-0.113309 1.730327 2
1.912925 1.798224 2
0.757214 2.264254 2
-0.633368 2.090379 2
-0.581792 0.824177 2
1.171870 1.531847 2
0.908401 0.152822 2
2.303962 2.193328 2
0.884495 3.884297 1
0.069335 0.527034 2
1.273571 0.562378 2
2.021829 2.185154 2
-0.373894 2.101798 2
1.192751 0.241533 2
1.414941 -0.923774 2
0.145224 0.313955 2
2.606750 -0.229727 2
1.774600 2.294644 2
0.511216 1.292486 2
0.191590 0.955770 2
0.499397 1.884875 2
1.018323 -0.682523 2
-0.639556 1.992306 2
1.163914 1.313488 2
2.376550 0.642862 2
1.390702 0.338987 2
-0.320402 -0.091265 2
0.067500 1.506296 2
1.969000 -0.123090 2
0.280230 2.888944 2
1.073636 -0.692520 2
2.014150 -0.737487 2
2.789187 -0.050204 2
0.541944 1.113752 2
0.134942 0.974728 2
1.935413 0.081620 2
3.392349 2.563844 1
2.940468 -0.257325 2
-0.880514 3.278624 2
1.262729 1.080698 2
0.751590 0.804785 2
-0.069418 0.724114 2
1.076259 -0.179114 2
0.018169 2.803813 2
-0.374636 2.646188 2
3.698552 1.593437 1
-0.055084 1.074312 2
1.179321 0.957312 2
0.234635 0.259988 2
0.972113 -0.930088 2
1.585805 -0.800877 2
0.471721 1.283616 2
-0.190127 1.426298 2
-0.399607 -0.391022 2
1.514512 1.827758 2
1.502433 3.213471 2
-0.013149 1.335455 2
0.685547 1.540783 2
1.835467 -0.476142 2
1.055991 0.323800 2
1.288725 1.424030 2
2.032337 2.925119 1
2.043916 1.925871 2
1.922262 2.904343 1
-0.763261 2.548121 2
0.451607 0.015754 2
2.519680 0.706118 2
-0.710627 2.266875 2
0.927712 0.155828 2
1.050003 0.569648 2
0.413503 -0.327724 2
0.369164 -1.033457 2
1.756702 0.822636 2
0.782336 2.406697 2
1.802901 -0.480527 2
0.488834 1.868451 2
2.389971 -0.711507 2
1.161698 -0.919749 2
1.628756 1.329039 2
0.130265 0.885959 2
-0.005431 0.138869 2
0.334395 1.859998 2
1.093038 0.980395 2
1.368711 1.053799 2
1.658125 0.758399 2
1.151802 0.801939 2
0.368722 0.296152 2
1.266385 0.202176 2
0.322153 0.913419 2
-1.344756 1.111013 2
1.130259 1.787098 2
1.953515 1.744216 2
2.148985 0.501105 2
2.378922 0.532049 2
1.123823 0.997702 2
2.042646 2.280147 2
0.687831 1.377708 2
2.821812 1.669550 2
0.964823 0.143572 2
-0.831370 0.708725 2
0.351345 1.162825 2
1.002789 1.072944 2
1.495215 1.910817 2
2.476349 2.197574 2
1.715679 -0.906497 2
1.911088 1.241343 2
1.026529 1.213473 2
0.896197 0.891163 2
0.495420 2.822642 2
-0.063710 1.700453 2
-0.591244 1.452358 2
-0.477105 1.047424 2
0.404821 0.765640 2
0.329707 1.463041 2
-0.194077 -0.624933 2
0.717573 1.381952 2
0.523456 1.442875 2
1.519154 -0.068025 2
0.299962 -0.072737 2
-0.172219 0.934887 2
0.368128 0.557433 2
1.428798 1.725257 2
0.915909 2.806672 2
1.741102 -0.942120 2
1.393193 1.063739 2
1.081064 0.827518 2
1.265188 0.319352 2
0.173444 1.393156 2
1.003851 -0.018188 2
2.294474 1.805084 2
0.850134 0.513051 2
0.624796 2.212007 2
0.514514 2.256499 2
1.459987 1.232525 2
2.627145 0.202296 2
0.839146 1.232602 2
1.289322 -0.473987 2
-0.873077 1.862713 2
0.752442 0.791981 2
0.791861 0.308161 2
0.992293 0.284876 2
-0.086752 1.023203 2
-1.787336 2.010979 2
2.535643 0.640340 2
0.632875 2.115820 2
0.968624 0.887935 2
-0.172354 1.697794 2
-0.468218 1.589447 2
0.994932 1.626927 2
1.306436 0.941171 2
0.240907 1.697893 2
1.339725 -0.234402 2
0.587909 3.650566 2
1.828370 0.290444 2
1.330096 3.652438 1
0.585061 1.301703 2
0.071550 1.920209 2
2.288628 0.942491 2
0.741728 1.114505 2
2.203891 0.448944 2
1.074650 1.264082 2
1.379836 1.819073 2
0.279687 0.747475 2
0.696156 1.248121 2
0.321901 2.101238 2
0.679267 0.506803 2
0.855535 0.145702 2
0.648558 1.094241 2
1.220170 1.740320 2
-0.334469 -0.384205 2
2.200661 2.817128 1
0.694704 1.399864 2
-0.769098 -0.005805 2
1.159907 1.150457 2
0.852550 0.005642 2
1.656690 -1.019636 2
2.574087 4.273406 1
1.903024 0.844627 2
1.587310 -0.122542 2
1.532890 -0.059131 2
0.803591 1.681112 2
1.966016 2.581380 2
0.797398 0.646862 2
0.062637 3.405548 2
1.283312 1.050203 2
0.206679 1.293737 2
-0.041938 -0.469097 2
0.573136 1.812597 2
-0.227819 0.941758 2
1.293801 2.010494 2
0.339583 0.086615 2
0.804520 1.683992 2
1.980979 0.316030 2
-0.845272 -0.847097 2
3.017934 1.138975 2
1.473392 1.212376 2
2.512698 -0.449043 2
1.677406 1.820593 2
0.485795 0.578522 2
1.580224 0.184666 2
-1.081968 0.288972 2
1.373492 1.474926 2
1.452300 -0.055933 2
1.482724 2.973264 2
0.141854 1.866662 2
1.509046 1.046831 2
1.289287 -0.076963 2
1.341627 -1.282923 2
1.395263 0.912468 2
-0.418102 1.140560 2
1.343983 1.000440 2
1.625103 -0.193777 2
3.179840 0.637059 2
0.627848 0.995302 2
-1.003689 1.383259 2
2.863868 0.618736 2
-0.694692 -0.772421 2
2.431088 1.771308 2
3.927261 1.845087 1
0.158841 0.694999 2
0.480240 0.822416 2
0.807867 1.727182 2
0.498879 0.996733 2
0.426847 1.879473 2
1.041845 2.390131 2
1.372177 1.332996 2
-0.478826 1.641687 2
0.907380 3.373869 2
1.379883 0.840027 2
1.842065 0.624529 2
-0.269465 1.680075 2
-1.857578 -0.509667 2
3.807844 1.296358 1
1.704457 0.867421 2
0.614702 -0.140360 2
1.277133 0.473649 2
1.860118 -0.654141 2
2.177230 0.398598 2
2.514450 2.854352 1
0.486536 -0.701149 2
2.148479 1.139536 2
1.622251 0.815132 2
-0.570574 0.861442 2
1.693390 1.068817 2
1.364575 1.319275 2
0.061422 1.865929 2
3.287894 -0.140489 2
0.055098 2.022305 2
1.920216 0.933127 2
3.493005 2.116961 1
0.607187 1.592060 2
0.290136 2.945598 2
2.382511 2.107277 2
0.793833 1.279354 2
1.395618 0.686680 2
1.398776 0.548786 2
0.292094 -0.440943 2
-0.107462 3.338812 2
2.868633 2.806538 1
1.456751 -0.312675 2
0.603414 2.163787 2
0.068253 1.111605 2
1.475546 -0.024303 2
1.136138 0.328965 2
0.460366 2.338400 2
0.669219 1.181534 2
0.076724 0.785704 2
0.697558 -0.659275 2
-0.433836 2.403497 2
-0.635301 1.244366 2
2.891842 0.018343 2
0.109573 0.776739 2
0.009861 1.015698 2
1.587049 1.933121 2
0.649302 1.680737 2
1.241136 2.057893 2
0.600625 -0.578117 2
0.756378 2.655529 2
1.845926 1.248664 2
0.813709 2.258549 2
-1.188962 0.046247 2
0.815604 1.975737 2
-1.258004 1.728849 2
0.187868 -0.226204 2
3.104376 1.758031 1
1.070731 1.581103 2
0.116938 0.254250 2
1.572008 -0.485260 2
1.659127 -0.364591 2
2.419070 3.343850 1
-1.112386 0.092493 2
1.776105 0.991582 2
1.006462 1.470893 2
1.277450 1.365338 2
0.522892 1.302635 2
-0.586572 1.725193 2
1.486238 2.483153 2
1.506300 1.622078 2
1.420024 0.464930 2
1.799511 -0.126057 2
2.128127 2.022757 2
1.866543 0.247150 2
1.549336 1.686325 2
0.930490 1.125190 2
1.306658 1.128046 2
2.133029 1.227742 2
0.310646 2.996669 2
1.068798 2.745473 2
0.205691 -0.278774 2
2.237466 0.700660 2
-0.099879 -0.297044 2
1.081087 -0.326130 2
1.168326 0.348302 2
2.520607 -0.597033 2
0.076890 -0.905592 2
-0.331467 1.049793 2
1.826113 -0.092357 2
1.334528 1.244374 2
1.399979 0.366898 2
0.101899 -0.291590 2
0.690413 -0.056496 2
0.300325 0.113704 2
0.607128 0.138878 2
1.282516 -0.422669 2
0.820201 1.647034 2
0.570704 -0.207985 2
1.143793 0.616598 2
0.720859 0.927544 2
1.734695 -0.336617 2
0.280573 1.572607 2
-0.232725 0.480398 2
1.367590 0.317677 2
0.408128 0.436406 2
1.533681 1.306942 2
0.060091 1.528602 2
2.534329 1.199732 2
2.248980 1.405920 2
2.213084 1.399548 2
0.967472 1.799191 2
-0.230938 2.164406 2
0.661117 1.177560 2
0.887284 0.478882 2
1.160666 1.122681 2
0.644778 0.872970 2
2.419676 0.254686 2
0.616354 -0.072088 2
1.628620 1.840758 2
1.084104 1.876482 2
0.598366 0.578657 2
1.699834 2.548181 2
0.534598 1.171107 2
-0.545677 0.049192 2
-0.137036 -0.674207 2
1.039766 1.049932 2
0.884379 0.225183 2
1.284454 2.773570 2
-0.278949 1.529839 2
1.965418 1.174890 2
-0.618802 1.133681 2
1.755669 -2.328332 2
2.080381 0.544903 2
1.072399 0.652215 2
3.054903 1.608356 2
-0.264122 2.250610 2
0.741939 1.072717 2
-0.412685 -0.150637 2
2.070811 0.408035 2
1.155678 2.078676 2
-0.086874 1.886397 2
-0.029259 2.371696 2
0.748999 0.630354 2
1.430310 1.389917 2
1.096331 -0.065923 2
1.136899 0.531858 2
2.722261 -0.199525 2
1.056051 -0.089628 2
2.433711 -0.382954 2
-0.515630 0.788314 2
0.995113 1.703061 2
-0.568505 2.057183 2
0.934913 1.553773 2
1.623046 0.000075 2
-0.123597 1.868753 2
1.467804 -1.088563 2
0.570050 1.573001 2
0.689306 0.659784 2
1.100045 0.633287 2
1.861936 2.280341 2
0.092779 -0.224397 2
2.110444 1.943236 2
0.876009 0.190310 2
0.610757 2.371705 2
1.265210 0.907646 2
1.687835 0.243878 2
0.478208 1.048780 2
0.416897 0.622229 2
1.900502 0.393720 2
0.283395 0.899043 2
1.647114 2.389819 2
-0.576927 2.585755 2
0.686161 1.841817 2
0.912049 -0.983571 2
2.165890 0.181059 2
-0.473652 1.053452 2
1.385699 1.027445 2
0.301787 0.165067 2
2.592225 1.850966 2
1.293722 2.477679 2
1.724905 0.214882 2
0.939757 1.698543 2
3.414614 0.627650 2
-0.960998 -1.010007 2
2.501514 0.578640 2
1.886776 -0.996265 2
-0.253173 1.603786 2
1.103600 1.767461 2
1.164057 1.370458 2
1.046210 0.681995 2
-0.408955 2.011540 2
-0.905556 1.484829 2
2.862819 0.508069 2
0.176733 0.133760 2
1.434290 0.316591 2
2.074873 1.575822 2
0.959699 -0.065145 2
0.877101 2.162080 2
0.980647 1.919994 2
-0.864789 0.144672 2
1.491108 1.097459 2
0.200000 1.396200 2
3.294213 2.562198 1
-0.867747 -0.521272 2
0.329600 -0.084056 2
0.607691 1.413916 2
0.659517 1.324393 2
-0.334834 0.345143 2
2.382585 1.631175 2
1.244872 0.442613 2
0.225251 1.075037 2
1.134304 0.701735 2
2.177742 2.221623 2
1.500487 1.434217 2
2.253027 0.308126 2
-0.319111 1.324184 2
0.729895 1.091466 2
0.944329 0.794033 2
0.544401 0.761702 2
1.235267 1.862966 2
2.576527 0.334232 2
1.225835 -0.199937 2
0.442526 1.888632 2
1.202076 1.133546 2
1.725919 1.006725 2
1.414496 1.011566 2
1.291785 2.053521 2
-0.209742 0.167490 2
1.361324 0.090641 2
1.704852 2.436510 2
1.618641 0.595445 2
0.073411 0.445988 2
1.246023 0.191830 2
-0.777438 -0.256517 2
0.048049 2.064984 2
0.171142 1.396501 2
1.844227 -0.422115 2
1.217259 1.502121 2
2.857770 1.581348 2
2.173198 2.033805 2
1.055580 0.831943 2
1.762212 0.980554 2
1.731014 1.392502 2
0.969697 0.131692 2
1.687222 1.154295 2
0.375819 0.618097 2
-0.301019 3.617827 2
-0.016227 2.688507 2
1.648234 1.600603 2
2.517373 -1.393545 2
-0.306055 0.935260 2
-0.264898 1.431640 2
0.042483 1.449592 2
1.407908 0.131504 2
0.848821 1.277666 2
0.987813 1.910144 2
1.778198 -0.230867 2
1.191488 -1.375371 2
1.820483 2.359025 2
0.910708 2.153344 2
3.363413 1.588627 1
-1.022343 0.827526 2
3.045726 0.375424 2
0.708381 1.430181 2
-0.348169 0.843155 2
1.159073 1.206602 2
1.894077 0.176591 2
-0.172901 -0.907556 2
-0.435396 1.017086 2
1.805292 2.237411 2
0.889940 0.134603 2
0.562815 2.313799 2
0.320371 1.904454 2
1.819319 1.957015 2
1.972092 2.540832 2
0.917451 1.650573 2
1.602253 0.489732 2
0.402759 -1.321914 2
2.299133 0.694436 2
1.371752 1.583281 2
1.323567 0.720637 2
1.841008 1.993883 2
-0.067911 1.697187 2
1.029353 0.928256 2
0.555562 1.275952 2
-0.478447 0.289759 2
0.599035 2.913332 2
0.395678 0.171029 2
-0.255902 0.900939 2
2.190482 -0.051867 2
1.807197 -0.066374 2
1.512200 1.832190 2
3.037392 1.532569 2
0.687907 2.489561 2
-0.013992 1.064475 2
0.570763 1.516095 2
1.890131 2.547083 2
