1.753287 4.209185 1
6.186135 4.346859 1
3.491655 4.533193 1
3.713548 4.980429 1
5.386292 4.306790 1
3.100935 3.630308 1
3.310339 3.623315 1
4.621644 4.717350 1
4.579997 3.608864 1
4.370308 4.283295 1
4.784018 3.404204 1
1.975174 3.147468 1
2.342194 5.095214 1
2.375913 3.396431 1
4.347771 3.803227 1
3.512389 5.874888 1
4.731050 2.699177 1
4.878594 2.962878 1
4.025222 3.744416 1
3.989333 3.877141 1
5.374442 5.140353 1
3.700293 5.287368 1
3.291244 3.783488 1
5.465166 4.151027 1
4.542547 4.224541 1
4.337800 5.231537 1
3.861303 4.746183 1
4.518742 4.910225 1
4.286820 4.070308 1
2.912225 4.404803 1
2.245088 3.298130 1
4.909220 3.716523 1
3.895516 3.860643 1
3.949317 4.175065 1
3.183618 3.187907 1
4.373920 4.485861 1
3.452163 2.799522 1
6.338079 4.207097 1
4.051156 3.615517 1
4.603374 4.024866 1
4.538756 4.257307 1
5.988373 4.809687 1
3.824269 4.063849 1
1.236236 4.480707 1
3.922152 5.903406 1
4.207856 3.475006 1
5.313315 4.988347 1
3.164743 2.209093 1
3.665716 3.906622 1
3.504968 4.441141 1
3.037688 4.201154 1
5.626837 4.153877 1
3.183316 4.043641 1
4.365414 6.277120 1
5.739894 6.399530 1
5.002568 5.208198 1
5.541601 2.490318 1
3.079567 4.418531 1
3.447156 4.750624 1
5.463672 3.815412 1
1.664950 4.253283 1
1.059479 3.743094 1
7.061262 4.007709 1
4.951569 5.672404 1
3.058627 4.445946 1
5.548566 3.435113 1
3.511304 3.251409 1
5.610093 4.460575 1
3.093067 2.410590 1
4.451324 5.000742 1
3.596632 3.799049 1
4.009782 3.061838 1
4.104550 4.434068 1
3.155615 2.562520 1
2.815371 3.981118 1
4.395033 3.058224 1
3.710290 4.537888 1
5.506490 5.403750 1
4.049980 3.195420 1
3.056731 3.324516 1
4.250242 4.501797 1
3.241698 4.426900 1
4.463575 4.329532 1
1.698538 4.376731 1
3.898674 4.639571 1
4.348469 3.179146 1
3.493662 4.019172 1
1.414266 4.753088 1
3.572996 2.688207 1
4.908198 3.431401 1
4.237503 3.588728 1
2.680016 2.290653 1
5.266666 4.025120 1
4.882889 2.003206 2
4.172257 4.905456 1
3.904264 2.187371 1
5.181529 4.431862 1
4.118760 4.113603 1
4.804662 2.369741 1
3.611390 2.903128 1
2.947301 4.185225 1
4.581859 1.829313 2
3.833713 4.416737 1
6.444220 4.513263 1
3.515112 2.830211 1
4.038751 2.730229 1
5.068844 4.166626 1
5.675348 3.284416 1
3.287501 4.766962 1
3.273556 4.166690 1
3.851693 4.377042 1
4.960447 3.590476 1
1.821163 4.434007 1
4.914633 4.569367 1
4.206236 5.127006 1
4.403467 3.025946 1
3.544604 4.512256 1
4.027447 3.258910 1
2.684855 4.363205 1
4.570745 4.092897 1
4.913136 1.920651 2
2.222543 1.704793 2
3.782770 5.309870 1
4.908561 4.206039 1
4.938193 4.063689 1
3.795246 4.202996 1
3.066494 3.220373 1
3.128185 5.069496 1
2.357183 4.618130 1
3.708254 3.026068 1
4.373513 5.218360 1
3.340878 3.776912 1
6.611373 4.151549 1
4.297081 3.710462 1
4.426431 4.022156 1
3.074849 4.041440 1
3.128807 5.448734 1
3.320150 6.380997 1
3.626098 3.272367 1
4.194489 4.319602 1
1.847812 3.866580 1
5.208351 3.898475 1
3.229883 5.514892 1
3.889097 4.786943 1
2.064766 2.489097 1
2.952268 4.492199 1
3.819364 4.162613 1
5.303085 4.303768 1
4.933005 4.008661 1
3.455084 3.224322 1
3.894414 5.324638 1
4.060535 1.949016 2
3.204022 4.045461 1
3.777024 3.807068 1
3.900573 3.199001 1
3.651883 3.032050 1
6.234070 2.511728 1
3.460549 2.732966 1
2.107281 2.534849 1
4.365592 4.019084 1
2.894366 4.265261 1
3.015858 4.924807 1
4.456048 5.627706 1
2.836343 2.609150 1
2.592754 3.121828 1
4.633510 4.524949 1
4.354322 4.008551 1
3.983762 5.880726 1
1.541483 1.346729 2
3.122917 4.638432 1
3.661833 2.362539 1
3.330227 4.880558 1
2.601683 5.001145 1
3.929322 3.962589 1
4.683802 4.255347 1
5.268187 2.724630 1
3.916283 2.468842 1
2.943874 3.731086 1
3.242825 7.622679 1
3.772715 4.226262 1
3.509063 2.706046 1
3.283901 4.841972 1
4.419473 3.428840 1
4.620312 4.870032 1
1.748184 3.217403 1
3.927933 4.039159 1
2.028242 4.878773 1
3.775742 2.860531 1
2.950682 3.643041 1
3.613800 4.208210 1
2.045602 4.564707 1
3.147792 4.819924 1
4.647732 3.333375 1
4.952371 3.966385 1
2.961476 3.583587 1
3.472401 4.986961 1
4.277898 4.362275 1
3.766395 5.089522 1
4.093252 5.488793 1
5.051333 5.010172 1
3.331017 3.316522 1
4.026586 3.604801 1
3.772386 3.733410 1
3.262220 4.016879 1
3.915041 4.092639 1
4.462541 4.617765 1
2.316533 3.192703 1
4.244330 4.376593 1
5.595574 5.911130 1
3.645985 1.862049 2
5.945959 5.169018 1
3.363753 2.637231 1
4.085864 4.513047 1
3.455580 3.425247 1
5.050207 6.383773 1
3.622044 4.183758 1
2.828319 3.502757 1
4.867690 2.786110 1
4.172697 4.571717 1
3.206650 4.811413 1
5.915275 4.370225 1
5.373286 5.261430 1
3.146369 3.984788 1
4.705070 5.207291 1
4.433179 4.157162 1
5.345923 7.226298 1
5.467951 4.684421 1
4.990244 4.411104 1
5.003947 4.732031 1
3.221733 4.544423 1
3.973465 3.194628 1
1.999765 4.035836 1
4.752215 4.855230 1
4.415225 5.239386 1
3.897471 4.830362 1
3.240435 5.394618 1
4.011068 1.509538 2
3.594856 2.739366 1
3.555963 3.883013 1
2.669886 4.235801 1
2.518232 3.962843 1
4.402772 6.199603 1
3.920946 3.762409 1
5.816855 2.524116 1
3.067646 5.904340 1
4.464158 4.856698 1
3.312091 4.882776 1
3.914187 3.936056 1
3.681368 4.274044 1
4.234472 5.385982 1
5.575509 3.897378 1
3.110134 3.818170 1
4.602615 3.805585 1
5.044981 3.325272 1
2.347008 4.501587 1
2.889693 3.543274 1
5.465259 3.720124 1
4.454448 2.216994 1
3.231574 5.165930 1
4.154147 4.072624 1
5.021698 4.489234 1
3.507686 4.293716 1
3.201305 2.502970 1
4.997379 4.272387 1
3.446860 4.062182 1
4.072895 1.045981 2
4.151823 2.291052 1
2.799663 3.761298 1
4.926018 4.235684 1
6.146007 4.584894 1
4.406645 5.407152 1
3.540291 3.757041 1
4.232385 5.513290 1
5.088484 5.927642 1
4.597315 6.892865 1
2.859415 3.910399 1
3.226351 3.763523 1
1.675834 2.985552 1
6.435915 5.316721 1
3.814329 4.762730 1
4.192324 3.958165 1
3.020863 4.946078 1
6.208922 4.658336 1
5.169419 3.132105 1
3.184108 5.192704 1
5.838355 5.454663 1
4.172587 3.167396 1
4.890455 4.151171 1
5.418477 3.704357 1
4.594533 3.062929 1
3.938357 4.273159 1
3.530454 2.511534 1
3.878189 4.320429 1
3.651523 2.365342 1
3.595328 3.541989 1
4.528919 3.796340 1
1.890618 3.650411 1
3.517287 2.646404 1
4.379495 5.442939 1
1.254737 2.521693 2
6.858840 5.843208 1
2.218451 4.083773 1
2.803127 3.819292 1
4.731819 5.111671 1
3.970831 3.321451 1
3.769201 4.291058 1
4.333436 4.822615 1
3.288036 5.155146 1
3.563135 5.515398 1
3.022194 3.110853 1
4.553499 2.884755 1
4.718801 3.673590 1
5.372772 5.816705 1
4.420423 3.518609 1
4.034598 2.379390 1
2.913688 3.972238 1
3.381948 3.326567 1
4.170834 3.840036 1
4.857534 3.776121 1
4.676164 4.136694 1
3.558685 3.872105 1
3.986488 4.275816 1
3.997616 5.337287 1
5.139972 4.360296 1
5.291663 5.672737 1
3.217582 1.902585 2
3.767790 4.932345 1
2.231645 2.659910 1
5.125756 3.931065 1
4.162693 4.210036 1
4.814378 5.346505 1
3.490338 4.811989 1
4.362285 4.229734 1
3.964915 3.406266 1
3.918668 5.998977 1
4.663581 2.508324 1
5.385489 5.126095 1
2.301609 2.870808 1
5.106122 4.304357 1
2.413766 4.385516 1
4.829869 3.928347 1
2.920120 3.949692 1
4.696545 3.101767 1
5.019619 4.466183 1
4.859998 6.278061 1
3.001137 2.906650 1
5.272287 4.032171 1
3.331105 2.068770 1
5.240289 4.602278 1
4.125664 4.210080 1
2.554185 4.031748 1
2.465679 2.216088 1
3.303542 4.135319 1
4.296897 3.824192 1
3.900808 1.776340 2
5.903924 2.507942 1
2.591908 4.071175 1
4.712562 2.443526 1
5.790170 4.562544 1
5.836250 3.132384 1
3.353786 3.671416 1
3.923392 4.652828 1
5.580597 3.945823 1
4.922413 2.962522 1
4.034203 3.670221 1
3.835633 3.658624 1
3.336071 5.425235 1
3.791867 4.035916 1
6.038752 3.396886 1
4.265852 5.155646 1
3.395319 4.076069 1
3.461243 4.956985 1
4.048095 4.144221 1
4.468723 3.498683 1
3.194926 2.801609 1
3.029617 4.073472 1
5.231946 3.954561 1
3.103135 4.636561 1
3.834317 3.928210 1
3.734168 6.280377 1
2.964500 3.608275 1
3.113480 4.228150 1
4.065237 3.275878 1
3.659700 4.070245 1
5.388786 4.218398 1
3.486460 2.907833 1
3.513667 5.689608 1
5.320695 3.650963 1
3.581850 3.136498 1
3.189422 2.795922 1
3.783242 3.712883 1
2.621183 3.593813 1
4.024602 3.600801 1
4.220650 4.260636 1
3.692270 3.936322 1
4.008771 3.159998 1
2.245139 5.451381 1
5.523153 4.077364 1
4.014172 1.360444 2
4.438819 3.613772 1
5.025702 2.337911 1
3.119322 4.383793 1
4.520920 3.051693 1
5.054150 3.452827 1
5.082599 6.633831 1
4.418955 3.289615 1
5.000163 1.635599 2
3.415912 4.271991 1
3.246966 2.022577 2
2.855770 3.072075 1
4.269681 3.304019 1
4.040084 4.984065 1
2.939291 4.829301 1
4.516698 2.784446 1
2.972436 2.999586 1
4.930945 4.064250 1
5.617303 5.222087 1
3.227460 3.844905 1
5.244125 3.371924 1
5.023625 4.240308 1
3.727255 3.610150 1
4.065433 3.383991 1
2.390036 3.846245 1
4.968302 3.239765 1
4.206881 5.587435 1
4.826718 3.180681 1
3.646554 4.924857 1
4.867143 4.998925 1
3.266373 4.300436 1
2.770056 3.843902 1
3.436903 3.894233 1
3.702699 3.898447 1
4.143417 4.271411 1
3.118884 5.028440 1
4.118751 5.278323 1
4.473509 4.618488 1
4.049181 3.085589 1
4.303888 2.986482 1
2.205717 2.580287 1
4.981823 4.030401 1
4.132833 3.605192 1
2.601762 3.830920 1
4.928646 6.286231 1
3.825165 3.622831 1
3.522500 2.000685 2
5.972805 4.164861 1
3.865912 4.715069 1
3.933712 3.935221 1
4.686133 5.674664 1
2.502200 2.162185 1
4.651780 3.825442 1
4.354427 4.328006 1
4.394925 2.339184 1
4.580339 2.850595 1
5.677568 3.719374 1
3.538675 3.836380 1
4.597346 2.363074 1
5.345117 4.843476 1
3.606742 2.774596 1
4.327193 5.121229 1
3.705390 4.942792 1
3.338776 2.447030 1
4.074927 5.828906 1
4.762323 3.460332 1
3.755117 5.718182 1
4.308917 2.908847 1
4.131521 4.156700 1
3.313594 4.498776 1
4.031492 3.907005 1
4.288348 4.577690 1
3.272571 3.800943 1
2.509798 2.921591 1
3.766722 5.106470 1
3.871416 2.360525 1
3.145818 3.913427 1
3.510021 3.307256 1
3.649609 1.244837 2
4.704643 3.258079 1
5.189350 3.596971 1
0.566808 4.204475 1
3.835299 4.662275 1
3.327417 3.957769 1
1.540851 3.947680 1
3.715090 0.130748 2
5.570767 4.252831 1
2.640797 4.106411 1
4.297775 5.884716 1
4.153198 1.491925 2
4.291076 4.198127 1
4.710936 3.632287 1
4.429626 3.992565 1
4.269054 5.797429 1
3.952242 4.683511 1
4.946099 4.972949 1
4.756223 3.325728 1
3.376996 4.663647 1
5.451812 4.127913 1
4.436402 3.497858 1
4.135104 2.243695 1
2.826190 3.610046 1
3.563127 5.111690 1
3.313315 2.283825 1
4.268303 4.120874 1
5.316447 3.277855 1
4.565012 4.326624 1
2.362674 2.402190 1
3.816038 3.685695 1
3.123135 5.926997 1
1.580695 4.336031 1
3.721887 2.442902 1
4.242740 5.134281 1
3.675084 4.213686 1
3.527961 3.999254 1
3.638014 3.315721 1
5.747238 3.617969 1
5.635633 4.850512 1
3.081211 3.391549 1
5.177002 3.601035 1
5.853869 2.661638 1
5.106937 3.302250 1
5.917911 3.409467 1
5.780072 3.695993 1
3.518059 6.600877 1
2.865269 4.610663 1
3.992316 2.277325 1
2.422828 4.697644 1
4.716046 1.642631 2
4.047507 2.439441 1
3.923373 2.840115 1
4.354157 4.159590 1
5.202957 3.214332 1
5.241201 4.327009 1
4.473974 4.829014 1
1.809420 4.949713 1
4.853051 4.251651 1
5.243991 3.158727 1
3.989195 3.911155 1
5.016835 3.829278 1
1.658115 6.137082 1
4.542697 2.931625 1
4.132094 4.858257 1
4.338586 3.158499 1
4.565634 6.309924 1
3.226075 3.331137 1
4.760515 3.473127 1
4.907733 4.546906 1
3.936020 3.101545 1
6.429346 3.619263 1
3.140035 7.149076 1
3.078898 4.494221 1
4.765525 4.032398 1
1.725853 3.461708 1
4.924876 6.659902 1
4.693110 3.749881 1
3.991832 5.266273 1
3.122287 5.303573 1
3.882297 4.300479 1
3.781722 5.247025 1
3.018722 3.779180 1
4.049624 2.964481 1
3.764238 3.850664 1
3.308082 5.973070 1
4.805450 3.036739 1
3.059054 5.402427 1
2.909519 2.931865 1
4.406137 5.458178 1
2.852831 4.399510 1
2.525987 3.751003 1
5.350314 2.130546 2
3.842968 4.677333 1
2.671682 2.990107 1
5.483460 3.238820 1
5.301700 5.212766 1
5.556727 6.019773 1
5.352816 3.246544 1
1.869478 5.283904 1
2.917802 3.242164 1
4.054201 5.967658 1
4.575600 3.183961 1
5.025798 3.811170 1
4.490231 3.884479 1
2.230981 3.779987 1
3.971972 3.385605 1
4.590780 5.371338 1
4.066970 5.097433 1
3.724113 4.602460 1
5.166235 3.029586 1
2.732591 3.200687 1
3.961184 4.069339 1
2.564485 2.460389 1
2.839292 4.666600 1
4.660607 4.508502 1
3.282185 4.839525 1
3.701863 3.966306 1
2.613722 4.689486 1
3.797072 3.768721 1
4.374806 4.633013 1
4.136176 4.998678 1
3.269052 4.474186 1
1.597225 3.847355 1
3.682738 4.280379 1
3.287578 4.404186 1
3.209480 2.662029 1
3.000968 3.956135 1
3.179463 4.331796 1
5.334743 3.962036 1
3.869988 2.936427 1
3.696514 4.218920 1
2.592007 3.719462 1
5.270144 2.539532 1
5.299960 4.788779 1
3.601302 3.529842 1
3.572916 2.917435 1
3.960066 3.924866 1
3.053375 2.812033 1
5.031819 3.297318 1
4.471325 4.046046 1
5.520191 4.414854 1
3.858541 6.884308 1
3.539167 4.416926 1
4.476982 4.969399 1
5.436662 4.005447 1
3.054329 4.198612 1
3.003430 3.178493 1
3.514894 3.499277 1
3.428702 3.033164 1
3.170542 4.414250 1
5.346619 5.046689 1
5.233745 4.089446 1
3.537915 5.082408 1
6.145253 2.967551 1
5.901360 4.473427 1
4.290320 3.130124 1
5.095381 3.167764 1
3.947385 4.472216 1
4.461293 4.216519 1
4.345278 3.337961 1
4.595121 2.874470 1
3.976219 3.368017 1
4.222615 3.883113 1
4.327226 2.644816 1
2.621206 3.615449 1
5.068532 3.659654 1
4.249871 3.670486 1
4.212891 4.274718 1
4.245260 4.712124 1
3.736157 3.363454 1
4.933280 6.244593 1
4.118170 4.441712 1
3.565373 4.732747 1
5.150888 5.417053 1
3.960564 4.392114 1
4.896746 3.766290 1
4.297676 4.162351 1
3.848077 3.426747 1
4.802164 2.687415 1
4.402059 3.985003 1
4.237993 4.271552 1
3.233605 2.914875 1
2.690250 3.968381 1
4.822443 4.655854 1
3.600924 4.122144 1
2.859316 3.879118 1
3.199330 4.622604 1
3.711051 5.398039 1
4.133575 4.550254 1
2.981311 4.345241 1
4.850598 4.606399 1
3.988983 4.242191 1
3.420594 2.910712 1
4.569854 3.575175 1
3.132644 3.513150 1
4.467334 4.751122 1
4.112151 4.334045 1
5.327414 3.756457 1
4.246278 3.766418 1
4.791957 3.228863 1
4.070966 4.693147 1
3.791834 2.769991 1
3.295229 5.538200 1
3.577855 3.772701 1
3.941470 3.798290 1
3.232141 4.324218 1
3.804252 4.297048 1
4.453585 4.551544 1
3.323421 2.722898 1
5.611415 3.524638 1
5.872202 3.275272 1
3.748073 3.351929 1
3.018222 4.214672 1
2.795676 3.368609 1
4.563349 3.443467 1
4.967968 5.124124 1
3.491733 3.073066 1
3.283077 4.834271 1
6.270013 4.634762 1
3.133813 4.355303 1
4.531741 3.038885 1
4.421949 4.352342 1
3.174065 1.689321 2
4.549591 2.436667 1
2.773487 4.693095 1
2.743898 4.916482 1
2.403834 4.296903 1
5.517667 3.655616 1
5.768884 3.853662 1
3.970937 2.890140 1
2.847299 3.541719 1
4.488778 4.882387 1
4.395687 3.422189 1
5.153068 3.657442 1
5.849395 6.192900 1
1.397263 5.308121 1
3.709100 6.443278 1
3.872276 4.832712 1
3.282033 4.283810 1
3.437823 3.496124 1
3.503821 4.461006 1
3.702985 5.356290 1
4.447845 4.245009 1
4.245974 2.791692 1
5.229944 3.047958 1
2.927885 4.216742 1
2.594299 3.894897 1
3.564777 3.851885 1
5.226053 4.636372 1
4.732400 3.868809 1
4.071012 4.789545 1
0.260956 4.293740 1
4.471586 5.001520 1
2.950856 4.113823 1
3.358412 4.143552 1
3.815403 3.014993 1
4.053091 4.157219 1
2.880087 3.385850 1
4.980443 6.000554 1
3.649617 2.726698 1
1.938600 5.769878 1
3.924359 3.063667 1
3.674985 4.013633 1
3.746169 4.824125 1
4.264319 3.911442 1
4.137384 4.829098 1
4.125069 4.079301 1
3.938456 4.150806 1
3.589895 6.282771 1
2.935906 5.992354 1
5.429881 3.078101 1
4.131174 3.474322 1
2.157869 2.814833 1
5.244410 5.361134 1
2.748042 3.810743 1
3.897157 3.059264 1
2.231826 4.140185 1
5.900682 2.209087 2
3.934224 4.717445 1
3.160147 4.756555 1
4.911936 5.856626 1
4.066310 5.726011 1
5.418941 3.176105 1
4.126280 4.828413 1
3.316178 3.440282 1
2.556964 2.576120 1
2.367019 4.124350 1
3.447461 5.638656 1
4.285640 4.137417 1
4.673910 4.042799 1
3.866841 4.141257 1
6.890834 5.699776 1
4.395776 3.598505 1
5.162411 2.429434 1
4.329859 4.182112 1
2.982792 3.537662 1
3.749521 4.125020 1
5.377395 3.853808 1
4.775092 3.270057 1
5.464378 4.815632 1
3.159583 2.346703 1
2.874276 4.262589 1
3.110633 2.426983 1
4.334084 4.465152 1
2.451220 7.218373 1
3.134103 3.658731 1
3.110211 4.971481 1
4.192259 4.118609 1
4.009343 4.334607 1
4.798735 4.419454 1
3.917185 5.116500 1
4.754878 3.091480 1
4.541926 5.091452 1
3.418864 2.462808 1
4.098971 5.092676 1
4.608552 3.641831 1
3.831960 3.360639 1
4.732527 2.243893 1
2.859532 1.684017 2
2.872073 4.166541 1
5.700411 2.779826 1
4.772786 4.580455 1
3.622511 3.014135 1
5.216546 5.011774 1
2.853841 3.472037 1
3.000119 4.953023 1
2.457226 5.045472 1
4.280405 4.729627 1
3.457584 4.086289 1
4.419885 4.504377 1
2.362318 3.967936 1
5.172380 4.950495 1
5.210236 3.265539 1
3.936343 4.064528 1
3.906164 6.178674 1
4.551617 3.421924 1
4.471373 5.824589 1
4.200844 5.128168 1
5.779943 4.392882 1
4.015223 2.049459 1
3.860211 4.193474 1
3.429221 6.389224 1
4.586894 4.401291 1
6.375615 3.528543 1
1.661148 4.281874 1
2.652289 4.672353 1
2.684764 3.997629 1
2.851140 2.669768 1
5.791289 2.578837 1
3.673529 2.558663 1
3.451244 5.772982 1
4.103482 4.977737 1
3.867155 4.220034 1
3.677400 2.602941 1
3.980789 4.413732 1
4.580194 1.752323 2
2.352245 5.459203 1
2.851383 4.814709 1
5.981554 1.777378 2
3.198553 4.749701 1
2.271007 4.922513 1
4.384482 3.429031 1
3.154018 3.076472 1
5.995653 3.156718 1
3.354368 4.875100 1
5.507882 4.163108 1
3.397959 3.342900 1
3.905839 4.573839 1
5.060114 2.888704 1
1.885248 5.738564 1
3.525442 3.593475 1
1.938823 3.533568 1
3.446512 2.059010 1
4.549705 4.437630 1
3.585281 3.758532 1
4.626673 2.433368 1
2.154456 3.933444 1
5.222310 4.451783 1
2.247013 3.277628 1
4.280472 3.663175 1
4.138544 4.237655 1
4.552241 3.322332 1
3.800114 3.698341 1
4.287275 3.133909 1
4.466440 6.047208 1
4.845897 3.336129 1
3.714923 3.436036 1
4.478849 3.520088 1
4.295903 5.559648 1
4.045735 4.063499 1
4.011497 4.606249 1
4.828030 4.492296 1
4.153484 3.176676 1
5.058958 4.556897 1
5.668503 3.203670 1
4.360097 2.815311 1
2.735700 3.793314 1
3.768512 5.820426 1
2.138869 0.669692 2
2.875527 3.247611 1
4.374731 3.308615 1
2.604805 1.796816 2
4.347545 3.746693 1
3.549254 1.744515 2
3.599841 2.764897 1
3.603615 5.240935 1
3.326456 2.783047 1
3.784117 4.542612 1
3.962550 4.566115 1
2.745945 2.737276 1
2.561631 3.148706 1
5.266832 3.982576 1
4.406957 5.897351 1
3.459082 2.151721 1
3.308903 3.066997 1
5.990908 3.996067 1
2.395674 5.084246 1
4.174303 3.853960 1
4.400497 4.700915 1
3.778756 4.276421 1
4.174726 2.729043 1
5.525546 1.795988 2
3.472420 3.476220 1
3.121294 2.067789 1
5.332947 4.537929 1
2.966203 4.645722 1
4.444224 5.464168 1
5.048591 3.240024 1
3.517001 4.716070 1
3.819183 3.207139 1
4.289472 3.955389 1
4.105123 4.418932 1
4.938107 6.121728 1
6.206173 2.264563 2
5.802926 3.896343 1
2.737327 3.026156 1
4.588753 4.539117 1
4.270519 5.301646 1
5.401224 6.300138 1
4.395849 3.773476 1
3.635892 4.352703 1
3.925315 3.577551 1
2.430815 4.019464 1
4.552737 2.906214 1
4.253643 3.593313 1
2.483865 3.127358 1
3.225932 4.502927 1
6.292734 5.271180 1
1.753817 3.496974 1
3.929724 2.690619 1
2.722037 3.559097 1
3.216067 4.224620 1
4.800378 5.132580 1
3.819701 3.964053 1
4.311768 5.040284 1
6.246150 3.786517 1
5.037117 4.941675 1
3.530363 3.282231 1
2.843920 3.697840 1
4.287703 4.127922 1
4.433473 2.876905 1
2.600682 1.217205 2
2.263585 4.711733 1
3.557878 5.789426 1
4.908213 3.253108 1
3.928469 5.045578 1
4.549781 3.866542 1
3.478574 3.471928 1
5.871390 3.997794 1
4.314227 3.701941 1
1.631162 4.007605 1
5.076545 1.904055 2
2.971193 3.975172 1
5.650942 2.846806 1
3.914262 4.772481 1
2.913698 2.934041 1
3.604921 2.437336 1
3.114839 4.586557 1
3.506718 3.961151 1
3.170111 4.162985 1
5.346415 4.514963 1
3.768920 5.272349 1
2.635357 3.161118 1
5.782321 3.292051 1
4.826252 3.228568 1
3.390162 4.561894 1
4.734459 4.605333 1
3.631111 3.611421 1
3.770956 4.104074 1
3.722050 4.006951 1
2.610659 5.658180 1
4.669814 6.515847 1
4.451479 3.354239 1
4.796428 4.355613 1
1.435178 3.277929 1
5.242573 5.368413 1
4.688953 2.474344 1
4.787508 4.547970 1
3.790715 3.007760 1
3.730141 4.584529 1
4.124961 5.221526 1
2.495145 4.765577 1
3.236910 2.304555 1
3.185505 2.325956 1
2.570693 4.094011 1
5.120204 4.431751 1
4.366023 4.508512 1
4.370255 2.640561 1
2.582927 4.893905 1
3.476741 3.683636 1
3.814081 2.880670 1
4.235357 4.009359 1
5.574176 3.474493 1
3.962054 4.620943 1
2.847077 4.293265 1
3.066432 3.708160 1
1.356256 2.473520 2
3.073511 2.851511 1
6.364513 3.960418 1
3.351157 2.170986 1
4.874960 2.874327 1
6.567204 4.753647 1
3.356891 3.970522 1
3.661642 3.104254 1
3.738713 5.260226 1
4.011494 5.472954 1
5.486818 3.518530 1
5.253548 4.714054 1
4.228271 4.381782 1
3.246175 2.719433 1
3.045981 4.444241 1
3.955612 3.361067 1
3.463231 5.593344 1
3.715313 4.364463 1
4.681578 3.793353 1
5.913534 4.113304 1
6.104808 4.955455 1
2.730360 5.040040 1
4.508797 2.928069 1
3.939920 4.233757 1
3.931245 4.822492 1
2.932102 3.097812 1
4.642489 4.344010 1
3.700782 4.604271 1
3.742696 5.519910 1
4.098749 3.549650 1
2.864226 3.429809 1
3.216995 4.307367 1
3.874531 3.686028 1
3.780713 5.023360 1
1.500794 6.404568 1
4.368649 3.037810 1
6.361731 5.185549 1
4.007364 5.006280 1
2.788686 1.586391 2
3.995130 5.098762 1
4.043595 4.645678 1
5.837676 2.934164 1
5.798042 4.215678 1
5.023877 4.137538 1
5.311956 3.589385 1
3.910063 3.744010 1
2.791322 3.623054 1
4.485769 3.489877 1
2.700853 3.629695 1
4.686503 3.223450 1
3.325525 3.024088 1
3.195054 6.013301 1
4.297501 5.400903 1
4.988496 3.418170 1
3.851643 3.320999 1
4.416994 3.290179 1
3.905963 2.464711 1
4.002604 3.565621 1
3.674243 4.501436 1
2.585304 4.909090 1
5.077439 3.445060 1
0.688382 4.552831 1
4.190540 4.758250 1
6.075046 4.344745 1
4.930851 3.996219 1
3.810339 3.992756 1
2.983472 2.714411 1
3.683475 4.264015 1
4.485438 3.577978 1
5.671430 4.586556 1
3.437404 4.388368 1
4.306499 4.109842 1
3.871132 4.855645 1
4.009931 2.404115 1
2.985461 2.806540 1
4.111706 3.747634 1
4.312192 4.089643 1
2.396280 4.112749 1
5.131680 4.847057 1
4.488818 2.650951 1
3.790879 4.709110 1
5.194825 3.524236 1
5.869790 3.646990 1
2.667092 4.061623 1
5.772144 3.923734 1
5.772875 2.642341 1
3.824597 1.922438 2
3.906806 5.029532 1
4.678675 3.521175 1
3.348091 4.232933 1
4.057109 5.604903 1
2.305200 3.844045 1
2.813787 3.407028 1
3.527496 3.746706 1
2.778907 4.647914 1
6.034167 3.259268 1
5.200769 4.728136 1
5.278878 5.379381 1
3.445855 5.070941 1
2.973457 4.047517 1
2.864108 5.000557 1
3.300210 4.383545 1
2.981834 4.307344 1
4.436298 4.049447 1
5.022842 2.369235 1
4.606161 5.286258 1
3.822258 2.396940 1
4.598789 3.148374 1
5.712284 2.307538 2
3.344544 4.804521 1
6.344484 3.877623 1
2.004762 5.744592 1
4.011280 4.361247 1
4.595376 5.764505 1
4.258242 3.363654 1
3.632241 4.646098 1
3.196876 2.646704 1
2.717191 2.442412 1
4.954599 3.833072 1
3.420009 2.681124 1
4.938638 1.542798 2
2.823975 4.016004 1
3.895105 2.336199 1
3.727176 3.027502 1
2.467318 3.766424 1
3.948190 4.038628 1
4.564569 3.130516 1
4.947286 4.884654 1
2.615699 3.527326 1
1.638735 5.513842 1
4.353346 1.343971 2
4.687379 4.431827 1
4.832876 4.975772 1
3.461659 4.590396 1
3.320024 5.394125 1
5.368831 3.602043 1
4.983602 3.014760 1
2.714963 4.943396 1
4.991342 3.802223 1
3.821737 4.262821 1
2.971535 3.795771 1
2.850604 4.091300 1
2.865435 5.801657 1
3.586318 4.875185 1
3.992289 5.023155 1
4.995122 3.948985 1
3.793496 5.287737 1
4.179667 4.744867 1
2.304068 5.467151 1
4.609582 4.769688 1
2.549736 4.512772 1
3.444593 5.915958 1
2.677773 3.605130 1
4.109227 3.550123 1
3.428856 2.432400 1
2.845545 3.919509 1
3.786624 5.160757 1
4.784248 5.958132 1
5.981010 4.069374 1
3.588993 4.748307 1
3.568882 5.570116 1
2.753855 4.933028 1
3.814661 5.554251 1
4.720907 2.699009 1
5.213411 3.697667 1
3.268836 3.440445 1
2.392303 1.154526 2
6.742845 2.983840 1
4.188029 3.177561 1
5.263981 4.173204 1
3.306220 2.392760 1
5.322804 5.063522 1
4.651358 2.644431 1
