4.358574 0.809102 2
2.798640 0.570649 2
0.733406 0.667816 2
-1.878411 0.643752 2
1.852268 0.090110 2
3.978568 0.846488 2
0.633601 0.478333 2
2.026613 -1.290318 1
-0.391183 -0.446170 2
-0.272923 1.274069 2
7.003941 0.520693 2
-2.479448 0.350158 2
3.006263 0.587683 2
4.220391 0.270518 2
-1.415686 -1.425287 1
1.920098 -0.071644 2
0.155695 -0.680516 2
-4.074348 0.649794 2
3.591808 0.887815 2
0.209164 -1.109082 2
0.753363 -0.375945 2
2.937073 -0.066716 2
-2.716996 0.353092 2
0.705851 -0.207635 2
2.900596 0.521670 2
2.221593 0.735004 2
-1.151965 0.285095 2
2.078277 -0.164262 2
-0.222816 0.253613 2
0.945599 1.335712 2
-0.424439 -0.672266 2
-1.373629 0.287459 2
2.621298 0.607820 2
2.052737 0.225305 2
1.200533 0.488781 2
4.043001 0.929925 2
3.305210 -1.063451 1
4.075658 0.964326 2
2.562336 0.241100 2
3.803185 1.139683 2
1.752189 1.131666 2
-0.201193 0.290797 2
-1.476810 0.101900 2
2.663192 -0.617984 2
0.098862 0.162164 2
1.836851 0.721613 2
-3.080183 1.637519 1
3.850292 0.226831 2
5.238344 0.674384 2
1.459697 0.020929 2
4.943586 -0.040881 2
-0.208105 0.704036 2
3.399265 -0.057106 2
-3.101952 0.778602 2
-0.294199 -0.671179 2
1.238234 0.207244 2
-4.228176 0.364239 2
0.292508 -0.501156 2
2.035022 -0.872442 2
4.108623 0.568986 2
1.001605 -0.432048 2
-2.798118 0.924275 2
4.394262 0.196607 2
2.597867 -0.179611 2
0.445328 1.447452 1
-2.353632 -0.131810 2
0.698969 0.095853 2
-1.916843 -0.133376 2
1.262606 0.849877 2
1.221091 0.872958 2
1.203781 -0.921000 2
2.555581 -1.146781 1
-1.911567 -0.748048 2
1.865884 0.832989 2
3.036202 -0.465980 2
3.639320 -0.536709 2
2.046614 0.660904 2
4.405759 0.874462 2
-1.832186 0.297090 2
3.422358 0.117775 2
0.203934 -1.097139 2
-2.908228 -0.368609 2
-0.269305 0.351325 2
4.222733 0.718391 2
-0.651607 -0.628664 2
4.099399 0.498892 2
3.277442 0.518521 2
3.047389 -0.387113 2
1.164993 -0.472969 2
1.841599 0.731008 2
4.352753 0.341393 2
4.081417 0.735180 2
0.074323 0.977279 2
1.952095 0.331105 2
0.564746 0.122526 2
3.488279 0.539106 2
3.279998 0.727393 2
-0.982429 1.270351 2
1.140713 0.897691 2
0.827093 0.525083 2
1.450552 0.723155 2
-0.400180 0.282466 2
3.821430 1.033520 2
4.145065 -0.145470 2
4.537595 -0.374103 2
-0.448115 1.384152 1
5.074641 -0.962209 1
-2.423876 0.044845 2
-3.692925 -0.969891 2
6.864158 -1.054752 1
-2.127714 -0.026560 2
-0.631682 0.045760 2
3.493696 -0.101144 2
-1.168639 -0.343624 2
-0.092470 -0.632614 2
-0.782859 -0.223235 2
4.528788 1.144122 2
0.072264 0.483669 2
2.488709 -0.588633 2
-3.253122 -0.493711 2
-0.683688 0.319084 2
-1.812586 0.102060 2
2.933178 0.419035 2
1.956421 0.502046 2
4.356528 -0.022766 2
3.497849 0.620915 2
1.782589 -0.664985 2
3.941736 -0.297742 2
-1.916014 0.487765 2
5.411009 0.641624 2
2.539353 0.283117 2
0.895071 0.284022 2
-0.956184 1.116991 2
5.556781 0.915189 2
0.662426 1.791708 1
4.817657 -0.141232 2
-0.794924 -0.185193 2
0.452595 0.555977 2
-1.595188 0.162771 2
-0.610392 0.717317 2
2.767003 -0.718545 2
0.304302 0.942610 2
-0.971046 0.276196 2
-2.746613 0.001530 2
5.264792 0.345024 2
2.510714 0.050670 2
1.686614 -0.474721 2
0.400759 0.954273 2
4.423829 -0.047006 2
2.669944 -0.587615 2
1.591892 0.915098 2
0.974847 0.353146 2
5.249992 0.089909 2
0.593867 -0.738295 2
3.130498 0.373389 2
2.744341 -0.271391 2
2.109691 0.331348 2
-0.372538 -0.059698 2
-1.407400 -0.047733 2
-3.273078 -0.507985 2
2.240322 -0.232145 2
2.628125 -0.046607 2
2.276782 0.491905 2
-0.201722 -0.285628 2
5.245219 0.847013 2
-0.248333 0.389276 2
-1.118382 0.083089 2
-3.529203 -0.529375 2
-2.782150 0.123099 2
2.543273 0.527238 2
2.191923 -0.067912 2
1.703926 0.800346 2
1.137343 0.423976 2
2.847127 0.077898 2
-0.544935 -0.793346 2
2.172894 0.505273 2
1.389463 1.602249 1
1.752049 -0.070892 2
-0.044938 0.016715 2
5.054064 -0.375854 2
-2.575429 -0.200619 2
-0.655883 1.133344 2
3.008334 -0.466248 2
6.712444 0.743003 2
1.893189 0.033592 2
2.008637 -0.659446 2
4.615696 0.160611 2
-2.466460 0.068149 2
-1.863731 1.166196 2
6.069384 0.079195 2
1.966631 0.388476 2
1.124730 0.920176 2
-2.622321 -0.146026 2
3.640868 -0.246907 2
2.698523 0.464995 2
0.155559 1.013757 2
2.771542 -0.205276 2
-1.308412 -0.638149 2
-7.046640 0.648383 2
-2.783530 0.268316 2
4.455655 1.094439 2
5.415888 -1.828521 1
-3.194258 0.188930 2
-0.539496 1.286613 2
-2.574077 1.099825 2
2.243130 0.709579 2
-1.357743 -0.219041 2
1.560724 0.422597 2
3.563060 -0.508235 2
0.018132 -1.027072 2
-3.387137 0.986978 2
0.516902 0.039594 2
2.215941 0.428941 2
-0.392465 -0.185234 2
0.191955 -0.843078 2
4.340779 -0.082295 2
-3.869709 -0.154417 2
-0.029919 0.678953 2
-0.255277 -0.611557 2
-0.339724 -0.664883 2
-3.054348 -0.598739 2
-3.228243 0.230523 2
-0.242014 -0.287802 2
-0.131689 0.276231 2
4.579258 0.282038 2
4.806603 -0.618394 2
3.804153 -0.055420 2
0.757668 1.528009 1
1.788493 -1.124369 2
0.128733 -0.573713 2
-2.625197 -0.335523 2
-0.751962 -0.275579 2
3.565538 0.661475 2
3.302244 1.277123 2
-1.117680 -0.512825 2
3.083401 1.037443 2
-2.515534 -0.006433 2
2.405009 -0.924592 2
4.587108 -0.444561 2
2.447714 -0.016628 2
3.049798 -0.729402 2
-4.457685 1.065127 2
1.548132 -0.866018 2
4.979412 -0.101227 2
3.504788 -0.217723 2
-0.117130 0.550044 2
3.702705 -0.734772 2
4.387074 -0.172682 2
-0.108207 0.129060 2
4.576411 1.359447 1
-4.229438 -0.260978 2
4.007672 0.539813 2
3.192634 0.757689 2
3.036063 -1.111201 1
3.361147 1.038264 2
-1.296881 -0.006045 2
4.894903 1.005458 2
1.938802 0.104577 2
3.808735 0.378442 2
2.614943 0.603078 2
-0.489886 0.970025 2
3.825044 -0.330104 2
-5.679125 0.162926 2
1.460271 -0.167602 2
1.287748 -0.842407 2
-0.270467 0.526712 2
3.318450 0.551482 2
4.060703 0.294829 2
0.596490 0.174572 2
-2.889773 -0.597568 2
3.275912 -1.402570 1
-0.485365 0.024779 2
-1.113961 -0.470166 2
-2.697727 -0.396805 2
3.513418 0.614205 2
1.805792 0.394813 2
-0.489632 -0.185906 2
8.742993 -0.702337 1
0.390797 0.306646 2
2.355614 0.455458 2
3.214904 0.778738 2
4.134144 -0.938948 1
3.531429 -1.161555 1
1.557569 0.819525 2
0.243663 1.086994 2
-1.273058 -0.119840 2
0.879025 -1.564138 1
1.073463 0.537527 2
0.237553 1.153955 2
2.178610 1.479688 1
0.577709 0.136018 2
9.164575 -0.353946 1
2.570290 0.275566 2
4.433503 0.457872 2
-1.882795 0.164562 2
4.187709 0.026113 2
1.057683 0.185814 2
-0.576941 0.397066 2
2.926648 1.059980 2
3.939033 -0.055268 2
0.102008 -0.247424 2
5.446803 -1.097259 1
-1.253068 0.205935 2
-0.679506 0.939605 2
-2.407714 0.378451 2
3.436569 1.509235 1
3.381179 -0.881187 2
5.268235 -0.108057 2
1.031655 0.358007 2
2.087004 0.136333 2
-4.906191 1.040882 2
-1.153270 -0.129558 2
1.369386 -0.888838 2
0.076024 -0.100411 2
-2.712657 -1.343757 2
1.822530 1.235233 2
0.684413 -0.258616 2
1.155017 0.556474 2
2.082671 0.229258 2
2.738595 0.396457 2
-0.113378 1.178594 2
-1.197944 0.402250 2
2.944060 0.152361 2
-1.036307 0.120950 2
0.258578 0.515948 2
2.327897 -0.049394 2
-3.463117 0.266684 2
1.904752 -0.328516 2
-1.300516 0.733243 2
1.775635 0.836377 2
2.267426 0.692960 2
4.849613 -0.553553 2
2.289187 -0.382896 2
0.264552 -0.308917 2
-0.110944 0.310052 2
5.880503 1.630411 1
-2.526075 0.214585 2
0.516254 0.785880 2
4.132865 0.318171 2
-0.409690 0.480535 2
2.685969 0.176836 2
2.750484 1.088498 2
-1.414537 0.043179 2
3.285323 0.821658 2
3.414393 0.759917 2
1.691921 0.526629 2
1.881031 -1.485068 1
4.747283 -0.584088 2
-1.374189 -0.439873 2
-0.622953 -0.895018 2
-3.743333 -0.755006 2
-1.644646 -0.958322 2
4.215822 0.080070 2
-3.410470 -0.108924 2
0.911406 0.606395 2
-1.703722 0.224343 2
3.682536 -1.456844 1
-0.180477 1.383371 1
2.653595 0.115115 2
1.014728 0.065382 2
2.959172 0.137373 2
-0.437527 1.186828 2
4.835028 -1.311294 1
-4.613406 -0.045627 2
-1.523778 0.084839 2
-0.708210 -0.055011 2
3.515078 -0.253075 2
-0.365215 -0.829390 2
5.512745 -0.494807 2
-1.355923 0.074301 2
0.726695 -0.010753 2
1.336889 -0.682415 2
0.155926 -0.204967 2
-1.287116 0.367000 2
2.819693 -0.258714 2
5.070622 -0.307440 2
3.418889 -0.141443 2
-1.529301 0.827510 2
3.524966 1.360691 1
3.068561 -0.490949 2
-2.675966 -0.284910 2
-1.387392 0.275522 2
-0.525659 1.553215 1
5.949035 1.377915 1
3.354663 0.194325 2
2.949168 0.810964 2
-0.933587 0.279772 2
3.146270 0.181788 2
-2.541423 1.273360 2
1.994447 0.061339 2
-2.147356 0.689630 2
5.105121 0.587514 2
3.930501 1.144723 2
1.241145 0.463916 2
-5.843816 0.175042 2
-1.528241 0.037384 2
0.470253 0.406832 2
9.312638 0.271166 2
0.515340 0.851576 2
1.814886 0.191723 2
1.631929 -0.174198 2
-1.293613 -0.568530 2
2.167252 0.310865 2
1.222601 0.147251 2
2.282386 0.161740 2
6.405037 -0.388172 2
0.580536 0.121216 2
-0.565937 -0.682570 2
1.838015 0.628041 2
1.293659 1.074709 2
-0.799476 0.211994 2
-0.570528 0.246197 2
0.299957 1.637676 1
0.904169 0.629280 2
2.205592 0.158206 2
-0.288421 -0.180009 2
-0.971258 0.493171 2
0.016680 0.255241 2
2.625396 1.037653 2
2.904122 0.139654 2
-2.024219 0.552006 2
3.357271 0.096420 2
3.718982 -0.529425 2
1.282194 0.336250 2
-0.524408 -0.016029 2
1.946933 -0.406128 2
0.472531 -0.463059 2
3.876956 0.215179 2
-5.184335 -0.336011 2
-0.374375 0.332310 2
2.566455 0.978738 2
1.885911 0.068371 2
0.635765 0.574884 2
-0.523600 0.249140 2
3.297150 -0.251534 2
-0.392354 0.967177 2
0.457488 1.388159 1
3.735513 -0.990768 1
-1.161925 -0.911171 2
-3.563164 -0.236065 2
3.081314 0.012999 2
2.632922 0.165634 2
3.493274 -1.182690 1
1.927179 -0.071481 2
0.015990 0.469023 2
3.586369 0.205526 2
2.261438 0.425041 2
-2.793559 0.104443 2
-1.172609 1.160667 2
9.599688 0.448371 2
7.744303 0.768504 2
-1.079872 0.235413 2
6.187904 -0.161526 2
0.762684 0.677656 2
-3.318570 -0.423259 2
1.869848 -0.425134 2
2.416305 -0.337835 2
1.758960 0.470729 2
3.414958 1.255581 2
4.655976 -0.755311 2
-1.386670 0.424012 2
5.703421 0.486672 2
2.021137 0.450567 2
-0.664995 -0.039551 2
5.690396 0.124782 2
0.741755 0.726733 2
1.048312 1.213009 2
1.230410 -0.501524 2
-0.578101 0.843068 2
-3.319046 0.365962 2
3.531568 0.041573 2
1.696593 -0.858322 2
1.158108 0.741052 2
-4.103978 0.341978 2
1.874503 0.403381 2
-2.427027 0.041789 2
0.063400 1.355345 2
-0.978530 0.563977 2
1.890582 0.548902 2
2.841777 -0.846632 2
1.484826 0.388929 2
3.149690 -0.922324 2
-1.134730 0.799700 2
0.251342 -0.878856 2
2.605700 0.377971 2
2.535177 0.050151 2
4.270146 0.206343 2
-3.751525 0.607164 2
2.875908 0.182118 2
0.647547 -0.748167 2
3.798066 0.706427 2
2.198841 0.232620 2
0.602705 -0.591272 2
-1.297287 -0.082006 2
1.223414 0.196746 2
-4.727412 0.653158 2
0.527738 -0.447856 2
-1.831045 -0.166372 2
-1.544349 0.082831 2
-2.453157 0.686716 2
0.559260 -0.471978 2
1.698817 -0.812424 2
6.653302 -0.700278 1
0.862051 0.640100 2
-2.893842 -0.359222 2
-0.205435 -0.282309 2
1.813869 0.612430 2
2.946452 0.578533 2
2.211057 0.731783 2
-3.118328 0.242322 2
2.158735 0.215008 2
-0.312960 0.223366 2
-3.443046 0.418716 2
1.092035 -0.610169 2
1.504411 0.173740 2
-0.069555 -1.052034 2
3.957371 -0.241588 2
-2.566648 0.621978 2
-0.461780 0.464237 2
-1.588507 1.534738 1
1.134211 -0.045888 2
4.168707 -0.189054 2
7.571718 0.668777 2
0.616918 -0.166787 2
2.516477 1.165801 2
1.964483 0.692578 2
2.884840 1.183556 2
0.466962 0.922849 2
-3.042393 0.363890 2
0.473036 -0.347193 2
1.351937 -0.706770 2
0.859989 -1.024649 2
2.480766 -0.058530 2
-0.759770 -0.278435 2
-4.352117 0.304634 2
0.070342 0.176194 2
-1.301306 0.070286 2
-4.263475 -0.121572 2
2.017554 -0.570687 2
4.980348 -0.617586 2
-0.539866 0.908368 2
2.915632 -0.812044 2
2.153286 -0.294192 2
1.837268 0.558190 2
0.934251 0.120634 2
4.628602 0.202701 2
-0.705005 0.169622 2
-4.172085 -0.285592 2
-1.468858 1.130725 2
-4.325684 -0.318676 2
4.319443 -0.163236 2
-1.621256 1.551994 1
-0.851196 0.469348 2
4.609612 0.554075 2
2.413785 0.331939 2
2.094002 0.635412 2
-0.557758 -0.381407 2
0.737779 -0.379874 2
2.516469 0.761807 2
1.136279 0.857239 2
-2.614023 -0.001124 2
-2.450709 0.450225 2
-0.232883 0.899176 2
0.448096 0.674223 2
0.800183 0.815944 2
3.702205 -0.031384 2
3.333396 0.191225 2
1.402377 -1.028743 2
-2.782321 -0.280068 2
-2.270057 -1.105841 2
-1.753251 -0.200737 2
3.193775 -0.257024 2
1.157680 0.360561 2
2.740377 0.208548 2
3.152127 0.808329 2
-3.938439 0.300319 2
-1.185199 0.082046 2
-2.335821 -0.779560 2
0.679601 0.435901 2
0.606946 0.393768 2
0.086925 -0.349106 2
0.359845 0.223109 2
-0.853367 0.828662 2
-1.835232 -0.625538 2
3.398494 -0.624163 2
2.785442 0.080899 2
-2.970708 -0.679800 2
-1.697718 0.706168 2
-3.232043 -0.398346 2
1.757394 0.352764 2
-0.533014 -0.400559 2
1.885681 0.838723 2
5.722167 -0.395194 2
6.168313 0.595628 2
2.393413 -0.076547 2
-2.832989 -0.268208 2
-0.987586 0.640528 2
8.408112 0.257476 2
2.616887 1.053499 2
-0.159165 0.477358 2
-0.693725 0.415646 2
3.626308 -0.355589 2
3.388536 1.135844 2
-1.160776 0.497497 2
2.256613 0.466142 2
-2.779854 0.657540 2
3.034687 1.004356 2
4.530474 0.912685 2
1.577970 0.064671 2
5.463971 0.066083 2
2.265725 0.172908 2
5.170405 0.742031 2
0.812688 0.614460 2
0.935347 0.095970 2
2.630113 0.036656 2
-0.886663 -0.434409 2
-2.799465 0.401607 2
1.160458 0.600047 2
-4.665931 1.806962 1
3.464442 0.403415 2
1.226786 0.393015 2
-1.284250 -0.172391 2
3.117559 0.119700 2
3.846418 0.359192 2
3.139591 0.063627 2
-1.261239 -0.486515 2
3.700553 1.212906 2
2.142337 -0.605486 2
4.607556 0.814017 2
1.838438 0.376060 2
2.629997 0.846409 2
4.372448 -0.364391 2
-0.314395 0.112673 2
1.385119 0.450859 2
-2.139106 0.368305 2
1.325647 1.053880 2
2.081693 -0.576386 2
2.647937 0.532563 2
-1.322351 0.055924 2
1.560322 -0.759408 2
1.726961 0.758593 2
-3.929323 -0.142362 2
1.047595 -0.316007 2
0.281650 0.421875 2
2.118430 -0.528418 2
0.227099 0.697031 2
-1.787275 0.737281 2
3.974983 -0.403417 2
1.478525 -0.628830 2
-4.041308 0.368760 2
3.601042 1.054573 2
3.795935 1.122776 2
2.029101 0.483692 2
3.037536 0.148756 2
0.210613 -1.202603 2
7.340977 0.328869 2
1.145537 -0.176122 2
0.415332 0.351895 2
-1.377698 0.990670 2
0.560401 -0.240231 2
-5.231433 -0.600328 2
-1.189072 -0.212164 2
2.276594 -0.399631 2
0.647226 0.336903 2
-0.546255 0.107709 2
7.372965 0.643716 2
-2.271073 -0.092804 2
4.613191 0.239623 2
2.172477 1.065156 2
0.134976 0.891319 2
5.872954 -0.165707 2
4.313468 0.891933 2
2.846959 0.389205 2
4.465192 0.387231 2
-2.647442 -0.517928 2
4.402317 -0.273618 2
2.175007 -0.453966 2
-1.254731 0.153027 2
-1.266374 -0.933592 2
-2.058140 -0.303751 2
-2.102039 -0.269658 2
-0.807774 -0.609813 2
5.961808 -0.937354 1
4.138919 -1.136225 1
7.233789 0.554903 2
-2.126411 -0.010862 2
5.614269 0.367765 2
0.932800 0.267123 2
3.687496 0.356973 2
1.765069 0.768945 2
1.489816 0.822913 2
5.144197 -0.224979 2
2.761547 -0.337696 2
2.410261 -0.247912 2
0.902560 -0.201045 2
-3.408301 -0.606359 2
1.549090 0.394898 2
-1.686392 1.083036 2
6.461563 0.257008 2
-0.883065 -0.262322 2
5.277353 -0.830987 1
4.382180 -0.390245 2
3.172448 0.068468 2
-0.115884 1.244984 2
1.701537 0.885657 2
0.882256 -0.013355 2
3.332821 0.857294 2
1.104624 -0.498376 2
1.246165 -0.292776 2
1.018424 0.368800 2
2.047811 0.916518 2
2.448433 0.233511 2
1.029418 0.117875 2
-1.234404 0.509884 2
3.671041 0.412082 2
2.111059 0.550578 2
-0.637030 -1.223289 2
1.626842 0.905294 2
-2.909605 0.095299 2
-1.693470 0.076973 2
-1.779216 -0.111406 2
0.239074 -0.593657 2
-1.694768 0.251879 2
-3.615369 0.423080 2
3.837090 0.290475 2
-1.087230 -0.176593 2
-1.407668 0.784338 2
0.331762 -0.105266 2
0.407494 -0.433549 2
4.900396 0.533064 2
4.332824 0.774907 2
2.387318 0.046438 2
-0.099683 0.290598 2
-2.626672 0.153941 2
-0.103024 0.002845 2
2.825607 -0.435686 2
-1.811908 0.575346 2
-2.600512 -0.262262 2
1.988750 0.920977 2
2.063381 0.390983 2
0.904083 0.299466 2
-1.682401 0.840532 2
1.824639 0.057188 2
-2.606380 0.196298 2
0.991241 -0.655216 2
2.552083 0.458826 2
0.626634 0.289281 2
2.205190 0.407803 2
-0.003475 0.185240 2
3.519203 1.199654 2
0.040384 0.062976 2
2.334946 -0.555253 2
-0.025996 -0.835890 2
-3.951157 -0.822582 2
6.686183 0.369542 2
-0.480097 -0.420170 2
0.726325 0.057174 2
-1.269943 0.543917 2
-1.427689 1.069040 2
-4.602216 0.453626 2
3.017150 2.064364 1
0.556042 -0.021799 2
4.192697 -0.117124 2
4.833785 -0.009817 2
0.314457 0.430342 2
-0.592692 -0.930644 2
3.919549 0.213763 2
2.322446 0.069837 2
-1.219747 0.340619 2
-0.002950 -0.171353 2
3.032364 0.542865 2
1.155970 -0.159350 2
1.870565 -1.011413 2
-2.704314 0.013662 2
-1.667295 0.473658 2
4.171649 0.171495 2
1.242517 0.008060 2
5.716030 0.285972 2
0.803480 0.395989 2
0.341205 -0.008937 2
-0.317683 -0.009818 2
2.671542 -0.726037 2
0.678880 1.096082 2
1.592188 0.317785 2
7.557975 -0.936135 1
1.022390 0.634562 2
3.193399 -0.880106 2
1.909283 -0.241686 2
-2.401040 -0.604595 2
3.755218 -0.682400 2
-1.047148 0.323657 2
3.783776 0.020565 2
-5.574179 0.591897 2
-4.760062 0.974165 2
0.940483 -0.833242 2
2.377766 1.403554 1
0.129655 -1.004837 2
-1.922566 0.120766 2
0.370355 0.182836 2
1.363258 -0.475651 2
-0.317613 -0.089167 2
-2.217560 1.133945 2
-0.566892 0.146720 2
1.844141 -1.103141 2
4.481524 1.318434 1
3.149931 1.003881 2
5.986811 0.352276 2
7.793605 -0.503356 1
1.964928 0.316377 2
2.611572 0.073372 2
2.855013 -0.206387 2
-1.471118 0.498463 2
0.413607 0.412547 2
-1.873830 0.206196 2
-3.665073 0.753031 2
1.420188 0.693935 2
1.735861 -0.527489 2
0.884194 0.799968 2
-0.665012 1.068145 2
-3.374029 0.701604 2
-0.111780 -0.248248 2
3.274934 0.369149 2
-0.092178 -0.362544 2
2.969094 -0.489966 2
2.862646 -0.384014 2
3.968566 0.091506 2
-1.346891 -1.391207 1
2.313550 0.332040 2
0.590834 1.305265 2
2.658183 1.101941 2
-1.663067 -1.879666 1
-0.987604 0.733051 2
-3.022314 -0.112832 2
7.877966 -0.374872 2
0.966815 0.129595 2
2.038557 0.848362 2
0.105991 -0.389606 2
-1.364372 -1.346003 1
2.888438 0.086492 2
1.843624 -0.705522 2
0.635541 0.075582 2
-2.545212 0.644478 2
6.667557 0.609641 2
-3.337173 -0.034545 2
1.626749 -0.264696 2
-1.012919 0.137065 2
3.864022 0.506024 2
-0.878581 -0.116983 2
2.412778 0.138958 2
-2.539603 0.575463 2
4.588737 0.010159 2
2.780757 0.059374 2
4.548331 0.135333 2
-4.574528 1.606892 1
0.369091 -0.930104 2
1.051834 -0.233992 2
0.804306 -1.252842 1
-1.473248 0.572759 2
-2.013628 0.938838 2
-1.426742 -0.713985 2
-0.258254 1.092615 2
-2.140145 -0.168360 2
3.192144 -0.739139 2
5.110502 -0.110356 2
0.398805 -0.558193 2
0.366027 0.201847 2
0.296838 -0.166637 2
-3.526265 1.006978 2
4.244120 0.333868 2
-2.128937 1.842628 1
-1.392382 -0.171553 2
4.866436 1.698774 1
3.415252 1.107171 2
-4.052820 -0.050030 2
0.367027 -0.028983 2
6.556173 -0.302875 2
3.961517 1.795170 1
-0.090189 1.129511 2
-4.016757 0.910255 2
-2.364042 0.019678 2
4.710949 0.226056 2
-2.085300 0.317019 2
1.014315 0.654091 2
-0.593981 -0.032423 2
5.293111 -0.049207 2
-0.084817 -0.181639 2
-0.098276 1.272743 2
3.362803 0.498679 2
1.977794 0.599754 2
2.147981 1.103610 2
1.166510 -0.005623 2
0.491315 -0.613450 2
-2.408459 -0.706948 2
6.012941 -0.488586 2
-2.366005 0.210650 2
-3.913088 0.093272 2
1.843798 -0.289865 2
-1.400419 -0.308282 2
4.885876 0.857189 2
0.797150 -0.721632 2
4.137278 0.411759 2
4.054925 -1.410189 1
-0.157990 -0.458187 2
-1.721272 -1.088656 2
1.253505 1.733080 1
-1.496592 0.600972 2
1.342211 -0.793005 2
3.800227 0.672770 2
0.125634 0.673051 2
2.722597 0.200510 2
1.898496 -0.199605 2
0.968372 0.136879 2
1.291178 0.299616 2
2.991656 -0.418214 2
2.405518 0.103556 2
2.409099 0.194147 2
3.401558 0.098958 2
-1.706701 0.142628 2
1.993447 -0.960971 2
4.977671 0.808578 2
0.872773 0.746768 2
2.708495 0.459372 2
1.182063 0.099849 2
5.918018 0.172071 2
0.979763 -0.508234 2
2.666275 0.440763 2
0.336709 -0.393829 2
-0.296905 0.454669 2
0.706225 0.166879 2
0.463325 -0.122313 2
1.594727 -0.888700 2
-0.310791 0.448632 2
1.565714 -0.538473 2
-2.215218 0.841389 2
2.724180 0.835649 2
-1.423471 -0.036833 2
-0.183552 1.120838 2
0.623559 0.777739 2
0.499015 1.274129 2
1.514376 -0.362693 2
1.395193 -0.104688 2
2.034660 0.320562 2
0.767514 -0.365509 2
5.240975 1.514083 1
1.637644 -0.415666 2
-2.188420 0.154934 2
3.180062 0.148433 2
0.339585 -0.635643 2
5.444785 -0.355782 2
-0.623510 -0.820352 2
4.893886 -0.108480 2
4.447176 0.860328 2
1.310466 -1.119269 2
4.065328 0.692832 2
-1.720870 0.369682 2
0.213322 -1.000386 2
1.034241 0.409550 2
0.517537 0.830088 2
0.626114 0.889109 2
1.404347 1.406320 1
-4.215647 -0.757700 2
0.077776 1.701566 1
2.659910 -0.059415 2
0.372525 -0.472322 2
4.067768 0.131314 2
0.443417 0.194930 2
5.476734 -0.713311 2
3.501470 -0.344485 2
-0.763153 0.003937 2
-0.336941 0.252461 2
-1.251551 0.530499 2
6.858854 -0.520214 2
1.408416 -0.357719 2
0.607177 -0.011204 2
-1.232798 0.352107 2
2.181917 1.171110 2
3.594693 0.518614 2
0.563681 0.605170 2
-1.175632 1.038036 2
2.194781 0.148345 2
3.273178 -0.623718 2
-4.620215 -0.416328 2
0.043878 1.061901 2
6.209544 -0.220884 2
2.426656 1.111787 2
-0.458478 -0.001844 2
-1.650228 -0.505491 2
-2.830295 0.044514 2
0.508752 -0.164533 2
-2.299816 0.561022 2
2.233499 0.364349 2
4.387616 1.094280 2
-3.055253 -0.207703 2
-1.085711 0.678843 2
2.223412 0.795939 2
0.884638 -0.683741 2
1.297399 0.259743 2
2.679569 -0.094430 2
-0.603241 0.166247 2
-1.135147 0.787617 2
6.943669 -0.448664 2
0.386686 -0.780334 2
3.767077 0.318033 2
0.881055 -0.775923 2
2.239018 0.370922 2
0.198258 -0.602541 2
5.339225 0.059539 2
-2.745067 -0.031219 2
-0.768306 0.198398 2
-1.368520 -0.099474 2
2.503522 -0.129523 2
4.145491 -0.037984 2
-1.811805 1.488565 1
2.490805 -1.080294 1
-3.203437 0.377608 2
0.063779 0.776259 2
2.521059 0.182641 2
2.185391 -0.741755 2
0.931948 -0.198277 2
4.930464 1.495767 1
0.131691 -0.063153 2
0.106657 0.368139 2
4.204596 0.384035 2
2.116310 -0.317760 2
-0.987018 -0.476424 2
0.048474 0.440313 2
5.761078 1.046544 2
-0.028841 -0.129906 2
0.410605 -0.117103 2
0.644664 0.008351 2
0.373654 0.969801 2
-2.210680 0.243732 2
-5.965774 0.746332 2
3.620184 0.500369 2
1.683968 0.014668 2
4.940024 0.873305 2
3.393342 -0.343704 2
3.749250 0.101604 2
-0.224108 0.389595 2
2.209164 0.300165 2
2.586891 0.582972 2
-3.027185 0.010993 2
-3.708714 -0.425925 2
5.125610 0.346097 2
-3.292104 0.359008 2
-0.370925 -0.054389 2
3.705526 0.170087 2
1.452282 0.856517 2
0.702757 0.760568 2
2.909050 -1.186127 1
-0.983611 0.128976 2
3.312061 0.961369 2
1.333168 0.855455 2
-0.728081 0.665706 2
4.273341 -0.363958 2
3.242560 0.612459 2
-2.493151 0.519256 2
1.381296 -0.487451 2
6.151606 0.433770 2
-1.686633 -0.228646 2
1.186442 -0.276750 2
-0.900633 1.195507 2
-1.885950 0.144306 2
1.678219 0.171830 2
-2.229882 -0.002348 2
4.136701 0.363323 2
2.160504 -0.402383 2
1.504780 0.466930 2
-0.699153 -0.266958 2
0.018107 1.184115 2
2.393811 -0.263470 2
4.286571 -0.464879 2
4.878830 0.355127 2
1.970455 0.485100 2
2.081238 1.062941 2
0.893244 -0.253985 2
-1.901515 0.564562 2
-4.779653 -0.651300 2
-3.187317 -0.049665 2
-1.034118 0.074857 2
-0.291533 -0.178530 2
1.096347 -0.271740 2
-3.040942 -0.836658 2
5.611807 0.219693 2
0.753094 0.463925 2
0.606191 -0.835047 2
1.955161 0.589785 2
0.597165 0.152584 2
2.168219 0.544316 2
6.332966 -0.005628 2
-0.539216 0.088961 2
-0.676412 0.247656 2
-0.743438 -0.013225 2
2.256561 1.143771 2
2.010893 0.411072 2
0.405638 -0.381883 2
3.367290 0.805325 2
0.393193 0.700678 2
5.023899 0.441682 2
0.932622 -0.218960 2
