0.981047 -0.215294 2
3.711133 9.981414 1
5.691480 -2.263223 1
9.047820 14.048571 1
0.945902 1.236374 2
4.637852 10.330008 1
4.789628 -1.019678 1
2.078828 15.003346 1
5.199921 3.741878 1
5.589899 -6.863343 1
0.451423 -0.366898 2
12.441594 8.450253 1
8.479007 15.245536 1
3.851701 12.491250 1
6.244775 8.775342 1
1.434716 10.708174 1
7.582703 0.213001 2
0.948547 0.794040 2
1.522301 2.616662 1
5.718428 -6.734916 1
-2.512932 21.119945 1
4.226707 14.189726 1
4.945984 -6.406886 1
7.086198 6.500446 1
6.235728 6.086043 1
4.520558 17.953342 1
-0.034505 12.608014 1
8.305269 10.593112 1
5.273933 -3.666335 1
3.171168 -31.016488 1
10.169078 -6.360737 1
3.391529 5.199372 1
2.866751 -2.283516 1
8.199101 4.257423 1
2.403258 10.251952 1
1.178114 -6.343299 1
10.739367 11.386039 1
0.808617 8.485621 1
9.820855 7.478022 1
6.364188 11.246071 1
1.492953 12.278615 1
10.555580 -9.464651 1
8.212099 10.475962 1
0.544149 -9.227070 1
13.178630 7.947548 1
4.377892 -0.032254 2
7.380173 9.685165 1
11.746281 -4.572657 1
0.925692 -3.231775 1
2.388780 -9.009709 1
3.618997 15.757662 1
6.478236 7.512011 1
8.671418 20.582250 1
7.875800 4.636923 1
12.498770 -1.883536 1
10.889087 -5.511836 1
6.585109 2.881608 1
5.652138 3.356458 1
10.007461 7.257013 1
2.232321 1.543813 1
9.046897 3.372924 1
-0.879369 -1.419099 1
1.911027 1.243532 2
3.469917 -6.060364 1
5.980929 5.146638 1
3.521471 0.357349 2
2.160061 -1.068442 2
0.515746 6.954191 1
3.922147 4.533823 1
14.659530 6.914746 1
5.462178 11.391561 1
6.640637 6.058298 1
6.863739 8.432906 1
5.131760 6.803149 1
3.472866 5.901824 1
1.926105 -4.850499 1
5.527035 8.421697 1
1.837464 -3.353480 1
2.905746 1.855882 1
8.356647 0.015873 1
10.419151 6.619425 1
2.418647 9.371451 1
18.498948 4.367637 1
-4.255801 -0.194125 2
3.022646 6.342202 1
4.035428 -1.724738 1
1.698718 6.050681 1
7.433610 10.282718 1
-2.113490 -6.630636 1
0.104759 4.258671 1
9.480333 6.353611 1
3.786967 -5.708781 1
2.522404 11.127263 1
3.258869 14.818467 1
7.818578 7.975090 1
2.773222 8.988000 1
10.920316 4.165263 1
3.321615 6.868224 1
-0.826876 -1.109948 2
10.207742 -1.899529 1
-0.925763 -4.089804 1
3.878631 11.487618 1
3.608061 -2.207610 1
8.178313 6.970723 1
-0.847741 10.113669 1
3.653570 -10.015059 1
3.594193 15.370532 1
10.522064 15.378355 1
2.417103 4.310604 1
1.818394 13.243073 1
3.087463 9.107016 1
-0.231575 1.290815 2
6.855022 -6.619538 1
2.471805 -3.566016 1
5.960564 20.571256 1
6.188160 9.170236 1
-3.757973 -1.251657 1
6.347927 10.196712 1
-0.477962 4.259030 1
8.339084 16.337329 1
4.434987 3.538151 1
7.599537 2.106582 1
8.637769 16.407694 1
8.103112 1.641914 1
-0.765250 -1.603167 1
6.627606 2.861010 1
-1.666698 13.122120 1
6.820979 12.503392 1
1.944818 3.753742 1
-5.246857 0.363250 2
5.374424 1.907752 1
8.575790 -1.860888 1
6.407815 -9.542338 1
3.890612 6.184891 1
4.288093 8.787576 1
4.535612 22.402555 1
5.338452 -4.015155 1
2.082580 9.263369 1
11.511399 2.629653 1
5.310909 6.604956 1
2.456015 -5.926741 1
4.049673 -3.973895 1
5.186334 4.859778 1
-2.407524 9.277190 1
-0.784875 8.428457 1
4.706697 -5.936037 1
4.770458 6.729295 1
-0.762080 -18.675184 1
6.185960 -3.137603 1
7.889785 3.299465 1
2.672266 -3.465093 1
2.997986 -2.709998 1
4.074103 13.413513 1
1.588391 -1.022356 2
4.964455 17.167103 1
-0.348312 10.134524 1
12.925210 15.146830 1
3.379405 4.370974 1
-1.744258 -3.480603 1
0.926228 8.382154 1
1.331373 1.776221 1
5.320704 7.096029 1
7.742932 7.261537 1
3.310935 7.744721 1
-5.137720 -0.859177 2
6.029627 5.994481 1
5.017409 -1.399173 1
-0.673131 5.196076 1
0.829542 -1.634122 1
8.310100 -8.381176 1
7.702172 4.231486 1
-0.769855 6.626170 1
6.683840 -0.691169 1
11.501479 15.008363 1
9.415650 3.773352 1
1.949181 13.229012 1
10.103292 -13.536215 1
9.972592 19.242563 1
1.690402 13.122245 1
8.521790 3.408482 1
4.179778 -5.825926 1
0.759631 0.998703 2
8.254624 -8.341314 1
5.141087 -0.132433 2
5.053586 4.316329 1
5.930951 -6.612844 1
3.637468 21.751118 1
5.789104 21.362821 1
-0.972590 -8.714003 1
4.849650 -5.054111 1
6.109690 -0.689594 1
3.285287 3.362800 1
4.615573 -3.922578 1
2.992869 0.379771 2
8.124649 3.970722 1
1.215659 9.661666 1
6.622492 -3.826004 1
3.689075 -8.390278 1
-4.747686 9.991158 1
8.053449 0.422167 1
7.536104 2.650026 1
2.973172 10.366736 1
3.204090 5.685483 1
10.653397 -2.521273 1
1.351351 0.446216 2
3.915881 -1.191543 1
6.454637 15.387524 1
12.495494 14.120270 1
4.557508 3.398459 1
4.937460 4.351640 1
1.724046 9.685411 1
6.900327 10.710271 1
-0.620526 16.180530 1
0.356314 4.334020 1
4.306687 2.545800 1
1.181668 -14.278717 1
-0.268940 0.284220 2
0.740166 -4.090955 1
1.840503 5.722469 1
8.191358 -7.110670 1
-3.467374 14.778774 1
6.170231 -2.444721 1
5.166646 0.669155 2
5.648632 10.892827 1
5.055710 -12.363742 1
2.435556 -1.543025 1
7.109516 8.889480 1
-1.288802 -1.997899 1
2.658121 21.793942 1
4.332449 -5.117134 1
5.887870 6.408158 1
4.130788 9.011451 1
7.816004 -5.393283 1
1.613842 -10.501013 1
8.096446 9.934731 1
5.282671 3.216630 1
6.489210 -8.284818 1
2.122681 -1.231458 1
-2.257546 8.722611 1
4.391487 17.975975 1
3.455364 -0.279925 2
6.939820 6.152851 1
2.745840 2.995655 1
5.511599 -3.692087 1
10.390721 4.420279 1
7.656714 11.717774 1
2.191812 0.079021 2
12.429800 9.074758 1
5.490444 13.306742 1
3.081385 1.881710 1
6.997555 4.354605 1
5.717167 -1.567858 1
5.544416 9.032905 1
5.646988 3.565058 1
6.986419 6.694825 1
10.476792 6.587277 1
5.296688 -1.516009 1
-2.391432 12.788794 1
-1.514268 11.856142 1
0.040418 -0.481276 2
1.336548 7.693366 1
2.378375 10.680069 1
3.943057 6.296565 1
-5.975041 -4.305315 1
2.857283 9.846271 1
0.730576 -7.228854 1
9.117632 9.804867 1
5.155202 10.571716 1
6.710360 2.581253 1
4.336059 16.604040 1
4.759713 -2.045848 1
0.769172 21.909348 1
8.920320 5.598385 1
3.434282 9.066923 1
1.142202 -7.249837 1
1.067887 1.776706 1
5.150073 5.386440 1
6.444559 -8.370565 1
9.395653 -9.826491 1
9.692406 2.639977 1
10.089069 4.171421 1
-0.425444 1.412628 2
-1.544591 12.855473 1
-1.624766 4.702353 1
3.717400 -3.772928 1
-2.185564 9.784029 1
8.613083 -6.472299 1
4.177334 -3.843862 1
3.226252 7.376829 1
4.913969 5.468810 1
3.901190 7.620177 1
2.667658 -2.227787 1
4.368425 -3.341904 1
3.402619 3.884928 1
8.847443 8.863492 1
-1.815867 5.177373 1
8.965868 1.456994 1
4.588111 7.574287 1
14.736523 8.380528 1
6.665931 -7.406357 1
4.301112 11.157951 1
1.195396 5.284996 1
11.964532 14.755200 1
-2.155353 0.347304 2
5.481991 10.642027 1
4.271007 4.401624 1
7.893823 -11.752031 1
8.378112 2.696712 1
0.984141 6.827304 1
4.742639 6.495299 1
-1.118559 -5.060646 1
8.812407 0.140548 1
8.112069 5.560087 1
11.323592 12.630877 1
3.671794 1.506151 1
3.359032 -5.388886 1
-1.861408 -2.517287 1
-5.098523 9.580156 1
3.536736 -5.238640 1
1.070685 1.598838 1
3.917931 6.297222 1
6.053863 2.996528 1
3.147152 9.853460 1
-0.648789 13.610108 1
8.965770 1.650463 1
6.035891 5.783325 1
4.800003 -0.251348 2
6.779218 3.354275 1
2.299821 -3.419619 1
12.333546 0.818400 1
7.925847 -0.744038 1
1.688521 9.138150 1
5.094150 18.931460 1
2.431216 -3.100087 1
7.981885 -8.157450 1
4.964491 4.961532 1
6.872108 -4.659060 1
-1.408881 -3.523229 1
3.324847 6.196604 1
0.642687 3.298878 1
6.734761 0.339412 2
2.321978 -3.113732 1
3.286620 7.819655 1
6.869449 12.780185 1
1.365332 18.897447 1
-1.612623 9.008411 1
4.681275 8.167999 1
3.465178 2.180424 1
-2.023699 -8.332033 1
4.294018 12.259634 1
8.589278 7.986494 1
4.207321 12.833038 1
4.432341 -0.729041 2
1.305461 13.835996 1
8.719342 -6.132209 1
0.864832 3.030000 1
4.760213 -0.242460 2
-0.244243 9.662555 1
8.513730 -16.160424 1
-0.305373 9.822350 1
8.859929 4.292355 1
5.804142 -1.067336 1
3.699475 7.975468 1
3.822296 -6.038685 1
-2.127921 7.952605 1
5.848445 15.050216 1
5.732483 1.423796 1
6.985137 6.094086 1
-0.416356 -2.517853 1
2.040082 11.271468 1
3.578222 -6.045976 1
-3.993248 6.811823 1
-3.649376 20.821718 1
4.031764 2.599404 1
6.757305 0.511942 2
6.618830 -0.795756 1
5.697031 -10.121507 1
0.067435 16.103388 1
4.744103 -2.166794 1
8.345705 4.130685 1
4.482875 -1.670643 1
-0.066522 11.477321 1
3.298763 12.811906 1
-0.084133 4.954760 1
5.994516 8.574865 1
-1.038583 3.423403 1
5.425774 2.569927 1
3.980714 -6.980348 1
7.082365 20.623912 1
12.082848 2.492059 1
7.472346 -7.030212 1
-2.252754 7.600381 1
7.203678 12.287318 1
3.279901 -0.383481 2
7.259673 9.997236 1
6.188469 9.777911 1
10.546172 -1.567045 1
7.192644 8.333175 1
7.734613 0.949158 1
6.870235 -0.937046 1
1.761901 -2.868447 1
12.192059 -3.291236 1
0.211909 13.794965 1
10.212893 3.794812 1
-3.392915 -13.886509 1
-1.335598 9.556892 1
10.338434 7.114665 1
4.444778 3.071081 1
3.760265 2.380513 1
-1.745495 3.755486 1
7.430271 4.554061 1
2.861991 8.507150 1
4.985848 -2.436143 1
9.037843 1.270030 1
6.571852 10.625114 1
1.976618 12.158307 1
0.729635 -0.880733 2
6.499380 8.103600 1
4.214345 5.127525 1
-0.283997 17.144222 1
11.642423 26.030608 1
5.067087 11.191676 1
7.265788 -6.066481 1
-1.525025 12.568514 1
2.087770 12.950348 1
4.491400 -0.228416 2
4.228109 4.044563 1
11.023268 7.749313 1
3.029823 10.379868 1
7.141695 0.317031 2
7.865707 7.395090 1
6.293790 -0.148542 2
10.331882 2.672244 1
4.630111 12.509927 1
2.061408 7.019391 1
9.930563 5.261786 1
6.464595 14.882726 1
5.873897 15.938757 1
15.060934 12.936568 1
6.748513 18.366929 1
3.317141 5.192972 1
7.285337 -7.930749 1
8.283971 1.954648 1
7.496659 9.257781 1
8.181345 -2.365662 1
5.022508 8.325498 1
3.588670 5.507019 1
-0.290169 7.685891 1
11.766858 7.967172 1
3.992122 15.854020 1
1.629024 5.016960 1
0.755800 6.750222 1
1.261961 -7.403573 1
1.832521 9.042307 1
4.451061 16.892956 1
5.418633 11.218239 1
7.360425 1.503182 1
-5.252350 4.833118 1
6.582675 5.263609 1
7.161384 -16.111140 1
7.638640 5.995983 1
3.358501 -4.869315 1
1.092289 0.870844 2
1.504486 1.965236 1
3.623423 14.660904 1
2.211950 -5.000264 1
5.322292 12.573217 1
2.385318 -0.303375 2
2.161694 13.994575 1
4.730569 -0.754571 2
2.884391 2.219144 1
0.037313 6.432903 1
4.222286 8.034400 1
1.243143 12.163067 1
5.590957 -3.659548 1
8.978728 6.775862 1
6.827375 11.714507 1
2.626314 22.338870 1
-4.653690 -3.380273 1
3.727905 -7.928808 1
3.863124 -6.114291 1
5.251054 -0.464715 2
-0.255663 -2.314537 1
3.176086 14.826739 1
5.909494 16.837555 1
8.454157 5.788046 1
0.081010 10.237820 1
6.388417 0.502242 2
3.355464 8.847260 1
7.001836 17.169288 1
4.703363 9.353471 1
3.092021 12.639927 1
1.403221 3.305047 1
5.752809 10.237699 1
8.368235 -10.870245 1
8.410289 -0.958943 1
3.191912 8.749160 1
-2.889100 8.535694 1
2.649077 11.283182 1
8.618932 5.905865 1
9.536988 16.819948 1
2.980848 4.453014 1
2.196877 -0.018082 2
7.865352 5.957444 1
9.549659 11.329593 1
2.248512 5.043726 1
5.342837 6.648866 1
2.810496 -1.740074 1
-1.059678 -1.660656 1
-3.925267 -3.885280 1
4.644211 13.621704 1
6.985214 2.843587 1
1.748294 13.749318 1
3.573100 11.652825 1
2.585820 -3.762511 1
1.322412 6.610394 1
6.984807 5.452133 1
1.948612 9.260010 1
1.563859 7.735444 1
4.747311 3.427386 1
4.596650 7.477892 1
-0.502561 -0.599523 2
2.684841 -2.875491 1
6.387494 -8.896427 1
8.925777 -1.375008 1
6.576548 -2.093631 1
1.550800 -6.988394 1
6.513056 20.100096 1
-3.426233 -2.150469 1
4.265041 15.365162 1
3.770781 11.329576 1
9.790607 11.655869 1
4.953923 -0.180361 2
6.140599 3.580132 1
7.182269 -11.048274 1
-2.888245 12.248037 1
4.146943 11.452893 1
4.188864 -1.747390 1
-1.436403 2.589640 1
0.411415 4.977723 1
5.783820 3.962038 1
6.101601 22.221608 1
10.905027 4.412460 1
11.463167 18.675223 1
6.381708 3.097486 1
5.504507 9.377405 1
4.199050 3.658612 1
2.375089 19.366944 1
-0.014385 8.979838 1
8.170666 5.408736 1
2.371662 7.471905 1
3.092640 -13.251327 1
7.136382 5.831301 1
3.116230 2.941847 1
2.441849 0.278078 2
3.393532 11.686030 1
0.074409 17.952365 1
3.432632 -4.442238 1
-1.580427 -0.301237 2
-0.730843 -0.748558 2
3.142286 11.242278 1
-2.526882 8.484368 1
0.086479 -4.721065 1
0.036299 7.716226 1
11.376939 -7.105329 1
7.531044 -19.783565 1
5.817944 -0.061396 2
8.045122 -0.959583 1
6.090537 8.324923 1
3.863367 -4.423050 1
9.337702 9.742954 1
0.820497 0.280686 2
2.943572 8.720158 1
4.868584 0.195203 2
-6.386884 1.774461 1
6.307036 14.224961 1
0.253847 1.786604 1
2.565124 9.234352 1
11.785955 7.518712 1
5.121009 5.482072 1
0.786705 23.758433 1
4.962326 1.178048 2
5.439860 14.591539 1
6.120839 5.000299 1
-1.774823 -5.609683 1
1.878411 15.486114 1
-3.453129 -1.132478 2
10.696108 -3.938343 1
3.021825 23.729980 1
3.322513 4.922382 1
6.892364 -6.688534 1
3.398350 6.652618 1
3.577030 -6.999579 1
-1.617175 9.675754 1
0.601865 22.927727 1
1.717370 10.761028 1
6.415113 14.510138 1
5.201704 5.436762 1
2.376956 -10.494283 1
10.363543 11.978126 1
7.688457 -7.733672 1
-4.957760 10.971414 1
7.575831 -0.087824 1
11.086001 3.317874 1
1.766246 5.016482 1
6.717337 -8.077570 1
8.301784 -10.831562 1
8.458001 6.230573 1
5.249776 0.594799 2
14.209170 -7.655203 1
-0.262095 13.484773 1
0.007896 13.740769 1
4.068126 -5.165745 1
7.676181 -0.237465 1
2.718876 6.973388 1
4.977463 23.245380 1
4.001662 5.264634 1
8.775085 -3.693511 1
4.300871 -2.328515 1
6.513231 2.580384 1
0.481671 6.912025 1
2.154929 8.635885 1
8.056050 -9.362982 1
3.689822 8.459236 1
7.912835 -3.175938 1
7.688894 13.137842 1
1.997987 6.561683 1
10.622529 -3.806566 1
5.594004 10.586765 1
4.428620 14.556381 1
6.031076 -3.561250 1
2.733440 4.989138 1
9.444435 -3.320337 1
-5.068638 9.595723 1
5.575783 4.664323 1
0.517227 -9.923881 1
-0.706980 6.840587 1
10.683414 6.967446 1
-2.637555 4.456060 1
0.794084 -2.979985 1
11.764177 0.744224 1
3.134097 3.445232 1
6.132392 6.121904 1
4.498200 7.911691 1
3.692714 10.648752 1
-0.445188 2.505165 1
9.621109 -7.260838 1
2.040224 -0.090847 2
1.229155 -2.425293 1
5.668690 -6.091603 1
10.121758 16.888816 1
3.675980 -3.549663 1
4.151628 -0.935057 2
5.258706 8.672760 1
3.969872 -2.120745 1
4.738147 9.866832 1
-0.236319 2.076624 1
5.468877 -5.730432 1
0.943319 -4.736790 1
2.224027 -3.281360 1
11.333891 12.957617 1
6.591878 12.136062 1
0.070617 12.520652 1
5.062412 -7.194720 1
-1.442609 4.970462 1
4.844987 12.974207 1
-1.483848 -7.532365 1
0.007566 3.669255 1
4.507047 4.733526 1
7.802516 10.285135 1
4.443360 -5.140724 1
5.614954 -0.614161 2
2.548412 23.816912 1
6.302899 10.760279 1
-2.626153 1.247329 2
8.312280 -3.805014 1
-0.557049 -6.145285 1
7.470603 5.681504 1
-1.305268 16.283668 1
-4.931299 17.850362 1
6.144086 -4.039821 1
6.192050 -0.653979 1
5.658263 5.747545 1
-1.032663 4.547701 1
2.792638 8.718830 1
4.893636 7.345836 1
4.504438 9.862865 1
0.948027 -19.823480 1
9.590810 0.736616 1
8.217785 2.008430 1
4.791197 0.732197 2
3.606407 14.941520 1
2.918117 -2.267695 1
8.716313 -9.750380 1
1.184907 13.620473 1
-2.059782 -10.355515 1
0.818296 6.881375 1
2.248909 -5.613257 1
9.557549 17.614199 1
1.645398 18.231440 1
5.857380 -0.178641 2
-0.392941 1.984784 1
-0.960319 11.587420 1
-3.041257 13.646716 1
5.991699 14.252447 1
5.199572 5.675544 1
9.367706 1.849255 1
2.314564 15.552602 1
7.851544 1.419421 1
2.370581 -0.539788 2
5.764505 6.238102 1
4.243273 -9.947786 1
2.262771 0.638983 2
2.770478 17.841862 1
3.918477 3.217822 1
2.603097 -1.279177 1
4.149927 6.586739 1
0.621182 4.924915 1
-0.408508 13.796225 1
-0.032229 4.360143 1
3.607778 -0.026501 2
8.871523 -9.811075 1
4.521260 2.206001 1
5.106063 18.611967 1
6.379264 -2.784393 1
4.437634 11.298676 1
4.865426 -0.686754 2
1.540874 -6.501882 1
4.742347 18.469577 1
4.744712 -0.931630 1
2.097605 5.956650 1
8.521928 18.172839 1
-2.405144 12.955562 1
13.422980 0.279075 1
6.420414 6.153564 1
-3.802416 13.052712 1
6.442511 12.812019 1
2.031773 16.421470 1
-0.898979 2.474860 1
1.354245 -5.412974 1
-3.003404 -14.708854 1
8.837578 4.539448 1
11.029715 6.393404 1
9.051796 1.786458 1
2.272541 6.530068 1
6.247198 -7.290200 1
0.769412 14.635465 1
6.507998 -0.010881 2
5.775654 6.371098 1
9.710684 4.838037 1
2.227652 4.599031 1
1.551447 1.268394 2
9.109963 18.440540 1
6.747004 15.964855 1
6.567373 2.231237 1
5.396761 10.861700 1
2.446420 21.446229 1
9.497969 9.916507 1
3.535104 11.026866 1
10.261851 12.880475 1
2.258696 8.804689 1
0.891964 5.605075 1
3.830004 -2.338405 1
7.152544 7.773756 1
9.443765 6.212804 1
3.838321 -1.262733 1
5.101366 11.546010 1
5.463513 3.086531 1
7.114750 -11.746880 1
1.491386 1.667226 1
0.286875 -5.054792 1
3.541336 -0.014503 2
9.092668 13.651304 1
3.175731 15.381555 1
-1.754859 9.357984 1
5.555407 13.149323 1
0.107773 6.749344 1
0.544239 3.060503 1
3.149050 2.414869 1
9.836593 -6.696178 1
-6.641397 3.811519 1
3.244268 12.308423 1
0.072763 4.207639 1
7.328824 -8.716643 1
0.517250 9.669760 1
3.965880 5.502194 1
-1.664993 5.385125 1
-0.959974 -0.957120 2
5.878852 11.970063 1
5.312225 13.193361 1
0.694430 0.200780 2
12.688195 6.996241 1
1.999503 2.764849 1
3.361180 3.095729 1
3.916197 -0.257251 2
6.360854 6.368980 1
13.541772 11.840578 1
6.035677 14.906908 1
-0.079875 1.326756 2
9.755427 6.962852 1
6.397320 6.331553 1
2.093731 3.773095 1
3.268926 -4.768831 1
7.488430 -1.885270 1
1.456216 16.811800 1
5.669217 -7.149768 1
5.706765 -11.630242 1
6.138906 11.931569 1
10.647243 7.894096 1
7.028431 -5.147153 1
5.089428 -0.213407 2
11.880882 15.091643 1
7.815440 1.000939 1
8.578361 9.631874 1
6.056459 11.584802 1
4.984030 2.437335 1
7.005006 19.269990 1
2.211021 11.755499 1
2.724888 16.345962 1
-4.306749 -4.315582 1
-0.989263 9.084522 1
6.563885 4.658335 1
0.354727 -5.770771 1
9.781109 -11.979950 1
6.785530 -4.107796 1
5.203141 0.427397 2
-2.599199 16.415923 1
0.185148 6.163477 1
9.506019 24.756028 1
-0.611905 -2.974333 1
-0.008997 4.823101 1
8.226326 0.036564 1
14.303040 2.156412 1
4.635973 2.407339 1
3.060727 12.186959 1
3.617922 4.174872 1
0.429487 8.562700 1
3.320077 -0.084783 2
2.269612 17.228018 1
2.536765 1.814370 1
3.342616 -5.229652 1
7.197842 8.808781 1
1.159074 23.779650 1
4.369016 1.404956 1
-0.958595 -1.096396 2
3.450699 -8.395947 1
5.104108 8.020566 1
6.317242 -5.187263 1
0.605403 -2.601794 1
-0.249299 9.853881 1
6.562966 1.902963 1
-1.045818 -0.886852 2
7.316968 1.636618 1
0.838851 0.701781 2
-2.211177 25.684761 1
-0.853783 -6.232407 1
-1.351926 3.225629 1
4.162996 9.781928 1
0.784855 12.637783 1
0.531938 7.731743 1
9.899990 8.459125 1
3.545665 -1.855880 1
10.869910 -5.625211 1
1.634554 5.011987 1
4.474136 -4.206874 1
4.533578 0.303709 2
1.601987 0.030961 2
2.065228 15.586019 1
0.707890 22.740841 1
4.148085 7.988040 1
6.025713 15.339788 1
1.686557 2.072217 1
0.643398 9.567764 1
3.216667 -7.669558 1
8.863828 3.591678 1
6.797051 -8.388317 1
1.101058 10.005053 1
4.008658 13.678350 1
3.087059 -1.852173 1
-4.107275 -2.763535 1
11.514460 10.717859 1
-0.524115 -23.958602 1
1.581511 21.261618 1
1.874498 7.242870 1
5.095555 -2.847383 1
2.440631 10.534854 1
11.902700 17.148882 1
9.936400 -1.926275 1
9.397941 0.547485 1
7.164317 -11.313543 1
3.016139 1.954387 1
6.091307 17.411881 1
-4.177694 0.966176 2
6.491527 -2.035873 1
1.546161 -0.485063 2
5.971204 -7.863992 1
4.698926 -1.226248 1
2.825087 1.877269 1
4.273745 2.655122 1
9.412308 3.059558 1
5.257187 11.986755 1
2.560538 11.113480 1
3.236236 -3.722632 1
1.135818 9.218365 1
6.817163 14.086192 1
-3.234657 -5.544034 1
6.897361 10.143750 1
0.056098 13.043969 1
0.422049 5.726055 1
12.388032 -2.510004 1
12.818008 13.644169 1
10.062026 9.660020 1
2.315134 -12.632668 1
3.653589 -16.092153 1
-3.115720 -17.872021 1
-3.945823 11.377765 1
2.483790 3.416722 1
1.341868 -0.487725 2
-2.765179 -2.374594 1
1.859747 3.541549 1
8.001932 6.004853 1
10.523892 -1.670557 1
-2.884278 -1.779489 1
-1.252155 21.942998 1
6.977595 5.069461 1
2.187213 21.389510 1
3.242402 2.214348 1
5.217973 -2.251909 1
10.801232 -7.195925 1
7.302754 0.764032 1
7.760199 -5.003075 1
0.273671 -11.164182 1
-3.480342 -2.006314 1
5.751862 1.086953 1
13.055123 -6.432567 1
6.061240 2.442552 1
1.250384 13.428620 1
9.758120 -9.539491 1
0.641323 -9.466339 1
3.637706 9.819417 1
6.044485 2.753842 1
3.509280 -1.690182 1
-1.229109 2.140237 1
4.358936 1.907294 1
3.746439 0.622359 2
1.398584 13.080053 1
4.071116 -8.640759 1
-2.303152 6.032154 1
14.229082 8.642492 1
-1.094981 6.877145 1
3.897968 -1.389565 1
1.218154 13.055465 1
6.566540 -8.470518 1
8.302806 -8.842178 1
3.932061 -1.509795 1
-0.498524 18.342600 1
2.542558 3.735224 1
1.361866 8.439865 1
3.844069 4.509687 1
4.325145 1.076353 2
-1.357969 -7.665428 1
10.308123 10.441209 1
-6.253315 16.634785 1
0.650123 1.481676 2
3.150584 -3.825405 1
7.860202 8.015565 1
3.529644 0.357451 2
2.258021 14.114437 1
0.399720 6.371284 1
8.404978 5.641681 1
3.993293 -7.000782 1
-3.764364 2.217887 1
-1.827583 -4.951502 1
8.696856 2.264130 1
6.565051 15.439824 1
-0.407482 -19.424295 1
3.213582 -4.215363 1
1.042699 -8.149698 1
1.309558 -1.522579 1
10.446236 13.668543 1
7.065473 5.605766 1
-2.331549 -0.345963 2
1.947569 -7.146716 1
6.906223 2.736359 1
6.608336 8.266894 1
6.499854 -7.918679 1
0.183442 12.513396 1
1.667097 7.972639 1
2.516583 -0.020136 2
3.687103 -8.505719 1
8.751088 -1.279014 1
4.316153 7.439198 1
9.664122 3.863037 1
3.295180 7.467770 1
2.919481 11.309066 1
4.446093 11.251638 1
5.252470 8.318330 1
2.179703 -13.313148 1
2.354313 6.776501 1
2.586765 10.251234 1
5.148270 2.065288 1
-0.359754 3.622633 1
2.461489 -4.033066 1
-1.536731 -8.206120 1
6.595222 21.129344 1
3.892065 11.190985 1
3.258497 -6.260587 1
1.909249 20.625493 1
3.072342 -0.740769 2
-4.189502 4.272203 1
7.051903 -1.850444 1
2.644879 4.982538 1
0.056277 -4.423266 1
5.375181 -5.808526 1
15.286341 8.759234 1
-0.810094 9.748473 1
7.154321 -3.895920 1
4.712318 10.331261 1
5.387060 5.403401 1
-2.410312 5.180519 1
6.206746 -3.926465 1
0.894084 10.842600 1
6.858361 7.473107 1
4.839383 1.746351 1
11.321979 1.473784 1
0.553512 12.609081 1
5.772216 7.354558 1
0.035877 10.739221 1
6.681375 5.107539 1
5.314524 -4.553578 1
4.044970 4.540698 1
0.936572 13.403220 1
9.372151 -14.666305 1
1.079250 7.075476 1
-0.707581 0.920559 2
4.611867 3.652003 1
4.601761 22.262812 1
4.346351 13.503355 1
6.935333 -1.975287 1
6.517442 9.659505 1
5.291389 -12.287141 1
2.465500 -8.579141 1
-0.332060 5.240177 1
4.367782 10.950414 1
9.715144 -0.090103 1
-1.409347 8.186994 1
6.727272 11.827860 1
2.559956 5.038806 1
-0.046201 -5.600510 1
4.154946 12.395690 1
1.432729 0.921827 2
6.230515 6.263386 1
9.752018 3.685097 1
4.176707 5.514955 1
6.284704 -10.603962 1
7.218021 5.456830 1
-0.478898 -2.762396 1
0.993671 11.859446 1
-0.748349 -0.342219 2
-0.648412 9.559580 1
8.018778 -9.984552 1
1.252130 -2.274795 1
1.646859 6.539609 1
4.484611 -11.286694 1
3.537422 -13.294557 1
13.410409 16.984789 1
7.548224 11.790282 1
5.667004 6.423769 1
7.191243 5.845718 1
7.838854 17.803587 1
-4.803250 12.540025 1
5.668424 6.233753 1
9.627142 -3.732501 1
2.764449 6.357270 1
3.742616 13.099933 1
1.162941 -0.195591 2
-1.440383 8.364723 1
5.049076 3.914195 1
4.340246 5.058288 1
1.217517 1.634890 1
10.875033 16.110037 1
3.429679 8.328403 1
7.091521 10.994206 1
1.862395 -4.415350 1
8.020618 -3.031374 1
7.536477 5.774787 1
9.040770 16.331800 1
2.333628 -10.027964 1
10.470963 -1.240823 1
9.300351 -2.255120 1
9.308146 2.026723 1
6.850713 12.978471 1
3.526701 -5.967557 1
-3.985717 -1.350385 1
1.166638 5.574069 1
-1.023986 0.461550 2
12.315002 4.236803 1
2.670798 12.473682 1
5.907124 4.164832 1
0.342257 4.400028 1
9.883383 -1.993662 1
8.472387 11.043523 1
1.068320 -1.095015 2
12.023916 -14.904889 1
2.365032 10.009239 1
-0.801393 6.183904 1
0.448528 -5.873175 1
6.458422 9.497930 1
10.784473 1.597317 1
4.425836 0.912324 2
1.927955 4.092565 1
7.573391 8.551282 1
-4.792475 -1.915385 1
2.035248 2.624303 1
3.096429 -1.588851 1
5.190631 -11.242087 1
1.387946 -8.432308 1
3.855901 -0.418325 2
5.026382 11.953105 1
4.423751 7.062532 1
13.187357 7.886768 1
4.800875 7.016850 1
5.431401 1.230056 1
